"nu" "alpha"
3.282364 0.1159204
3.18579 0.4690934
3.15987 0.09051644
3.455663 0.06332656
2.952687 0.4821561
3.399163 0.3591167
2.82989 0.199584
3.057436 0.4965971
3.236555 0.4021264
3.746005 0.2929448
3.101279 0.4165485
3.840983 0.3120006
3.435668 0.1762865
3.171879 0.05206529
3.59616 0.400163
3.521389 0.4599022
3.398971 0.1620749
3.195919 0.2115688
3.072794 0.4305399
3.407874 0.1835203
3.228765 0.1749458
2.854311 0.364267
3.331827 0.1565681
3.331253 0.1852493
3.544342 0.1949954
3.229813 0.1182465
3.658869 0.2079114
3.76154 0.3535394
4.288408 0.2298125
3.364155 0.4324902
3.621555 0.08385035
3.910091 0.1803232
2.941166 0.1820307
3.331245 0.02149911
2.965919 0.300552
2.886372 0.3892418
2.823627 0.08165081
2.969295 0.1130524
3.127588 0.3987952
2.577251 0.2077215
3.297869 0.3344877
2.931338 0.3483042
3.038492 0.4585206
3.543206 0.2614117
3.076519 0.3451909
2.733274 0.2622076
2.504875 0.2642155
2.562033 0.3774495
2.80308 0.2040621
2.92556 0.3065997
2.424554 0.3045103
2.745844 0.2624426
2.523629 0.3900779
3.25736 0.3676956
2.635455 0.278254
3.23946 0.2621813
2.896985 0.4774045
2.882531 0.2481911
2.845861 0.3408861
2.540417 0.4975232
3.554638 0.06972873
2.770845 0.08844543
3.783878 0.1913014
4.113215 0.1395171
3.375854 0.3144147
3.185666 0.3626176
3.428011 0.3988437
3.369468 0.06837015
3.43399 0.053909
3.235937 0.3983508
2.776541 0.2579285
2.954893 0.3224116
2.967908 0.353602
2.923303 0.4423488
3.047115 0.1390141
3.165098 0.2548552
2.931784 0.4954789
3.195642 0.3451834
2.78983 0.1801568
3.181639 0.4947736
2.675308 0.2395223
2.930787 0.1525973
3.148528 0.2930277
3.336955 0.2840873
3.17776 0.3464704
3.26323 0.4147518
3.45999 0.1901256
3.553913 0.2059679
2.879057 0.2852574
2.954954 0.2756408
2.697723 0.2812034
3.086214 0.1867856
3.181816 0.4676863
3.430778 0.2263812
2.782214 0.3213198
2.902315 0.2388261
2.99553 0.4261661
2.792277 0.3882034
3.107015 0.2187509
2.672836 0.1593826
2.554522 0.1456945
3.634005 0.2644178
2.638233 0.4579192
3.062135 0.3499173
2.500256 0.289679
2.801764 0.1127427
3.294852 0.4421754
2.804349 0.4564542
3.389896 0.260228
3.439183 0.2471352
3.649565 0.4767673
3.164264 0.1118925
2.775368 0.124509
2.873864 0.4508285
3.212959 0.2977591
3.193992 0.1810144
3.113193 0.4610965
2.511248 0.4084478
2.670897 0.1248703
3.207848 0.4000649
2.858145 0.2707281
3.260591 0.1010381
3.420619 0.09169336
3.312897 0.05743698
3.36562 0.1076404
2.995886 0.4622635
2.57406 0.2099994
3.473943 0.2474673
3.130546 0.4200628
2.888605 0.3843968
2.83966 0.2942439
2.661184 0.3148694
2.470134 0.2213428
2.73031 0.2726266
3.466907 0.1648236
3.064436 0.3470398
2.583747 0.4794533
3.000543 0.4764483
2.63463 0.1092012
2.589049 0.4439033
2.917859 0.3744118
3.075531 0.3876776
3.167406 0.1158843
2.561149 0.1991073
3.418509 0.3063351
2.396327 0.2618456
2.756706 0.326325
2.934125 0.439811
2.852463 0.3856302
2.851678 0.3970937
2.61011 0.405842
3.065631 0.474301
2.634606 0.3401598
2.860791 0.2636939
3.202222 0.4141382
3.41839 0.03950254
3.289291 0.1691959
2.867227 0.4282869
3.082375 0.3427454
3.34969 0.4982931
3.081731 0.3645785
3.23132 0.3493896
2.642858 0.3488265
3.009523 0.2637502
3.178042 0.2786453
3.067208 0.4557269
2.786645 0.4526342
3.16587 0.2760627
2.350355 0.1725692
2.823966 0.09581831
2.764522 0.1943015
3.3385 0.2190836
3.081134 0.4647564
3.150578 0.1449933
3.557877 0.07334888
2.849503 0.3439298
2.766301 0.2261467
2.574806 0.1099833
2.900431 0.3049752
3.03757 0.3805875
3.522889 0.1792761
3.196217 0.3425385
2.900328 0.4931308
2.55097 0.3722944
2.978329 0.1148978
2.834168 0.1707688
3.261951 0.1496161
2.528351 0.4328687
3.414397 0.4116942
2.935773 0.3937342
3.295559 0.4138183
3.100084 0.2731597
3.164838 0.1559398
3.822428 0.1869625
3.625028 0.3277778
2.941767 0.3815644
3.719479 0.3339136
2.701038 0.4581467
3.371818 0.3767573
3.359595 0.3678129
3.440189 0.1106745
2.746299 0.4277844
3.396065 0.3547924
2.986388 0.232567
3.929259 0.3094384
3.410646 0.3023798
4.007072 0.4889398
3.194255 0.4304645
2.941914 0.3204119
3.219765 0.4920203
3.431088 0.3755271
3.931905 0.271459
3.480458 0.4545006
2.97206 0.2955796
3.108503 0.1061604
3.216468 0.07096915
2.709334 0.3886236
3.697616 0.4519183
3.389583 0.02540185
2.498991 0.1642824
3.051306 0.1996178
3.671785 0.169904
2.855861 0.1089872
2.872186 0.1636239
2.870996 0.1947082
3.136846 0.1398065
3.054754 0.1972868
2.694306 0.4683157
3.219603 0.4399111
2.797555 0.2027524
2.519517 0.3292895
3.352351 0.272748
3.099427 0.1172057
2.696505 0.4400197
3.046861 0.4602029
2.68197 0.3581114
3.270389 0.331864
3.182867 0.3231051
2.973919 0.2157634
3.232789 0.3120423
3.223424 0.167701
3.23961 0.4564518
2.937906 0.3996274
3.319455 0.2441626
3.010021 0.1046206
3.578037 0.2783754
3.180727 0.1052873
3.275601 0.03981945
2.985594 0.4852683
3.013826 0.1523357
2.500523 0.3079409
2.637827 0.446002
2.925266 0.08164352
3.435449 0.4709431
2.964496 0.3053181
2.811562 0.3744848
3.112303 0.4258499
3.229245 0.2593233
3.202229 0.4690796
3.647383 0.2268385
2.918734 0.1787766
3.289003 0.213808
2.827776 0.2782967
2.737242 0.4970198
3.600972 0.2823113
3.609832 0.2198839
3.28347 0.431412
2.838907 0.4049237
2.856516 0.3514735
3.148864 0.187398
2.772906 0.2405452
3.159965 0.1607479
3.155982 0.2992501
2.903806 0.2619716
3.671833 0.3486282
3.168554 0.4803521
3.016607 0.2583067
2.789414 0.1506072
3.152604 0.3107909
2.812313 0.3772002
2.829118 0.4103466
3.377913 0.09605229
3.601209 0.3011936
3.414434 0.3286227
3.672586 0.1928318
3.185884 0.3147425
3.259075 0.383252
2.714325 0.3370732
2.889129 0.335924
3.115717 0.1629647
3.140783 0.3987523
2.989553 0.3133924
3.672387 0.2883786
3.091475 0.1027714
2.937892 0.1916863
3.465714 0.2775938
2.899823 0.07625822
3.064419 0.3410098
2.926263 0.3919093
2.741826 0.3627586
3.115175 0.1888609
2.424564 0.4674223
2.813294 0.433405
2.86432 0.3506721
2.963136 0.06743325
3.713414 0.2445095
3.032073 0.1770374
3.547117 0.2066683
3.268371 0.2356553
2.672037 0.4627237
3.14705 0.336838
3.192667 0.3458855
2.896665 0.356348
3.521753 0.1536747
3.941258 0.05031809
3.905334 0.1698319
2.890417 0.340221
2.938863 0.2375061
3.234266 0.07255672
3.106642 0.1610923
3.390827 0.1584879
2.573615 0.4893669
2.597166 0.09074682
2.889889 0.4402215
3.167144 0.4344866
3.382722 0.4775536
3.426379 0.4914662
3.692584 0.3764007
3.432679 0.2674929
4.406982 0.4345666
3.393293 0.2481926
3.295743 0.1181359
2.746151 0.4433599
3.06673 0.2754907
3.901681 0.1687384
3.458076 0.2116452
3.226873 0.1914519
2.711165 0.3069522
2.995147 0.2687348
3.157334 0.339783
3.050506 0.2477787
2.804291 0.2210225
2.778395 0.09002675
2.51331 0.4385922
2.513862 0.3191354
2.837769 0.37939
2.891051 0.1557813
3.252674 0.3052299
3.028062 0.4895005
3.049597 0.2800751
3.050811 0.4028975
2.362083 0.1685269
3.276218 0.2567734
3.359978 0.3146949
3.098645 0.4473741
3.101782 0.3289462
2.989974 0.3054529
3.968506 0.4586747
3.450642 0.3014748
3.694957 0.2255145
3.287248 0.3162246
3.27849 0.4409896
3.35875 0.4331971
3.314742 0.3076189
2.981008 0.302262
2.925608 0.127707
3.278654 0.3280026
3.229425 0.1593013
3.044109 0.1815365
3.367456 0.114176
2.780962 0.3710182
3.370815 0.1604577
3.494293 0.3489252
3.234829 0.4216921
3.016625 0.2807352
2.887997 0.3448683
4.263761 0.08658487
3.142611 0.391601
2.643021 0.4974617
3.605972 0.4170095
3.032069 0.4415232
3.076705 0.05774939
3.140803 0.2400715
2.765946 0.1152899
2.937 0.14136
2.992147 0.327356
3.340259 0.3901194
3.578615 0.2914115
3.090735 0.1811491
2.938057 0.1855778
2.979785 0.1712981
2.955431 0.2439099
3.248998 0.3190927
3.141341 0.4499928
3.358844 0.1815657
2.588305 0.1215266
2.892526 0.3156235
2.873752 0.314565
2.483144 0.2494971
3.215273 0.483422
3.112151 0.1783969
3.002752 0.3217687
3.297882 0.4091664
2.842603 0.3918321
3.09532 0.2557521
2.405896 0.08797124
2.818374 0.1874737
3.202844 0.249186
2.228901 0.4088573
3.226421 0.1100222
2.935431 0.2684148
2.900875 0.1276845
3.22046 0.1267354
3.302529 0.1190255
2.949074 0.3991718
3.710524 0.2840793
3.038208 0.3423294
3.32345 0.1236775
4.182104 0.2733269
3.056222 0.437191
3.149067 0.09009619
4.274177 0.1878937
3.850896 0.4213771
3.395918 0.3840862
3.64817 0.3715411
3.224146 0.2310666
3.714305 0.2587313
3.046555 0.2835729
3.658194 0.2035911
3.076018 0.1098911
3.17765 0.3122861
3.289295 0.1836961
3.44061 0.3619184
3.137887 0.4231396
3.611895 0.1914149
3.039575 0.3058398
2.947018 0.2118782
2.88431 0.2799089
2.853793 0.1326637
3.316741 0.3099056
3.240391 0.337161
2.858944 0.3975543
3.076847 0.2841734
3.068052 0.2595673
3.287687 0.2959996
3.45885 0.4142506
2.880642 0.4865302
3.210151 0.2922813
3.131194 0.4677938
3.120479 0.286612
3.490841 0.2967205
3.170827 0.3392201
3.331952 0.2471946
3.5313 0.2316108
3.229711 0.4610567
2.682138 0.1764391
2.887251 0.4047322
3.065018 0.3439506
3.157887 0.3274963
3.587037 0.3772563
3.128945 0.3244111
3.738586 0.1452373
2.483786 0.2192362
2.739035 0.3219668
3.347754 0.1916002
2.938861 0.4481929
2.571639 0.1420799
2.710552 0.3214232
3.313338 0.4131144
2.968129 0.4416488
2.711296 0.218447
2.854898 0.4453564
3.669548 0.3467509
2.560664 0.1450879
3.193834 0.3958532
3.156599 0.3033206
3.746114 0.335123
3.131607 0.4692646
3.603926 0.2539309
2.829117 0.1150046
2.497057 0.360229
2.709945 0.1776561
2.946383 0.4593079
3.114679 0.3414914
2.884104 0.3524005
3.789897 0.4133958
2.745542 0.349254
2.521304 0.2283065
2.874456 0.3729815
2.495886 0.4600407
3.276433 0.1344069
2.718722 0.08301595
2.752995 0.4812428
3.439431 0.3095766
3.388418 0.129382
2.502383 0.2896667
2.960699 0.3602097
3.114149 0.1973931
3.126644 0.4476415
3.195925 0.4298862
2.917418 0.3613024
2.802115 0.2853449
3.272892 0.3062934
2.960731 0.2435676
2.602161 0.2842751
3.003845 0.1131097
3.317988 0.0604261
2.812137 0.2067164
3.089489 0.2097653
3.211923 0.2121172
2.560759 0.4710045
2.932995 0.2604087
2.845879 0.3002015
3.389596 0.2795901
3.147857 0.1390466
3.243951 0.2626514
3.36568 0.4878024
3.571507 0.3755588
2.850516 0.07309743
3.456383 0.3738128
3.632912 0.2739501
3.409834 0.3680979
3.019801 0.1911229
2.889034 0.4712524
2.836419 0.08974286
2.849658 0.2190236
2.527632 0.1155331
2.710819 0.1027627
3.600799 0.3070332
3.026703 0.2398523
2.721209 0.3143429
3.773308 0.3404595
3.097133 0.09045956
2.93256 0.08472219
3.004012 0.2535131
3.273262 0.3936773
3.915654 0.2373358
2.964714 0.09123426
3.140169 0.1754982
3.184941 0.192908
3.387093 0.08256067
2.817831 0.2190987
2.613604 0.1533455
3.150855 0.4774948
3.676889 0.3891927
3.006731 0.3083335
3.65291 0.3679887
2.801899 0.3296325
3.083486 0.4257793
3.289236 0.3094419
2.930695 0.3496776
3.291813 0.4046624
2.903701 0.4045182
2.878807 0.2859198
3.095688 0.1872697
3.080381 0.2852324
2.532519 0.458065
2.653908 0.2884377
2.632552 0.3920657
2.814153 0.3333071
2.874193 0.1959457
3.274684 0.2085515
2.612107 0.1346192
3.583738 0.21486
3.013162 0.1405762
3.236423 0.2670907
3.312003 0.3592417
3.035346 0.1735412
3.222623 0.221734
3.39627 0.2077954
3.456271 0.2041451
3.201672 0.4143295
3.743987 0.1192661
2.996032 0.3551584
2.832486 0.3003353
2.928678 0.08942887
3.062525 0.2996967
3.02118 0.1354887
3.263529 0.3196612
3.748452 0.1972245
3.395831 0.3641553
2.771017 0.3494709
2.467394 0.4104744
3.008701 0.3854572
2.585903 0.1119595
2.793303 0.08201442
2.450864 0.4260851
3.038175 0.1343123
2.835958 0.2583703
2.738939 0.242653
2.796329 0.4381779
2.858655 0.1530926
3.010579 0.2422988
2.886117 0.1621777
2.255898 0.3260012
2.884674 0.2130236
3.001978 0.2419405
2.569497 0.4331541
2.866003 0.1289808
2.951156 0.1702691
3.104604 0.2010074
2.438007 0.4031001
3.323014 0.3630583
2.901414 0.4430529
2.547483 0.4558276
2.65103 0.440018
2.796701 0.4068285
2.716536 0.06459757
3.218312 0.4586733
3.234473 0.426386
2.618071 0.298656
2.658488 0.4890496
2.780345 0.4987027
2.747229 0.4193292
3.747402 0.3287713
2.98688 0.3481548
3.243922 0.115706
3.595664 0.4547175
3.117772 0.3337164
2.868492 0.325126
3.205915 0.1951841
3.117487 0.2092694
2.923227 0.3198449
3.061815 0.0952012
2.59356 0.4449322
2.957561 0.0802446
2.712388 0.3132189
3.007482 0.2131308
2.843175 0.46644
2.992949 0.3833798
3.020594 0.05863934
2.589496 0.4770351
2.475 0.3293079
2.679741 0.4186237
3.104876 0.2608587
2.957716 0.2034583
2.690192 0.2497035
3.025422 0.1089267
3.11894 0.3318796
2.8546 0.3632094
3.564529 0.1481965
3.65624 0.1637242
3.618284 0.4570785
3.00585 0.4541185
3.033993 0.4169169
2.62381 0.1843749
2.404446 0.4418031
2.966635 0.258096
3.450597 0.2478215
2.94827 0.2477217
2.426176 0.12155
3.143259 0.4776389
2.975952 0.1632126
3.283039 0.2802757
3.068037 0.228014
2.650087 0.04083467
3.010144 0.2010822
2.808693 0.392774
3.228708 0.07740804
3.949402 0.4829661
3.886752 0.4429093
3.274556 0.4675461
2.951147 0.4263893
2.804709 0.2000439
2.415355 0.3112024
2.566637 0.4751423
3.319662 0.2672631
3.103592 0.2634285
2.448228 0.04966958
2.669967 0.4426855
2.566802 0.4115997
2.5222 0.4928662
2.662043 0.4862401
2.608909 0.2885803
3.110839 0.1751565
2.901737 0.1333402
3.55563 0.3863589
3.477497 0.3045525
3.193033 0.1441017
2.690843 0.1192578
3.430113 0.1769049
3.635504 0.4047255
3.462602 0.3718273
3.652475 0.4702695
3.356099 0.1687808
3.22667 0.2078083
3.10711 0.1182885
3.106349 0.2588
3.465789 0.3525118
3.010496 0.3286378
3.431902 0.2905466
2.938716 0.2369008
3.163478 0.1927577
3.149016 0.1822119
3.064116 0.1012704
3.408461 0.1849814
3.344635 0.4380697
2.731162 0.4951528
3.220413 0.4380878
3.486525 0.142959
3.436524 0.2662049
3.360781 0.1771952
2.831847 0.2246724
2.929679 0.354372
2.532712 0.3279008
2.73647 0.2792033
3.013825 0.07566239
3.217986 0.1046186
2.07116 0.3183394
2.515211 0.3807655
3.039284 0.2948905
2.079624 0.4456487
2.859543 0.1508558
3.109572 0.3830139
3.472435 0.3632858
3.178857 0.1985596
3.26958 0.2810114
2.727342 0.1577536
2.73835 0.2776244
2.861452 0.3181483
2.785301 0.06777944
3.425945 0.49704
2.772812 0.2617734
2.710282 0.3782802
2.854422 0.4202302
2.978981 0.4758623
2.872307 0.1981934
3.236305 0.02240069
3.6461 0.2406304
3.535244 0.2434398
3.494487 0.2373397
3.099851 0.09712591
3.054027 0.3039372
3.454249 0.4210426
3.222897 0.4258511
3.987424 0.3471739
3.497651 0.4475171
2.981689 0.2069652
3.080962 0.2345653
3.190052 0.3583555
2.78947 0.3083117
2.711177 0.2904454
2.906607 0.02149645
2.573019 0.2540217
2.534858 0.3955237
2.457002 0.4383698
3.142951 0.1595069
2.512898 0.3693861
2.533776 0.2229862
3.195003 0.3568871
2.578341 0.3156756
3.634293 0.4293028
3.411974 0.390385
3.858681 0.4029152
3.371829 0.4908408
3.135863 0.06922199
3.40086 0.4205595
3.667003 0.2553939
3.053536 0.1011096
3.082519 0.4076577
2.530418 0.4595214
2.84791 0.2148656
2.762562 0.3618629
2.916304 0.2014624
3.275697 0.4063118
2.953461 0.3531927
3.362122 0.2121127
3.016742 0.05375726
3.149235 0.3144054
3.185386 0.2084404
3.887738 0.2300395
2.632518 0.4780542
2.898463 0.4599487
2.808993 0.2748703
2.874876 0.2414717
3.118864 0.4205986
3.479842 0.4086929
3.674747 0.1217702
2.927404 0.3354004
2.806924 0.1588936
3.068319 0.1225357
3.415447 0.2615621
3.178702 0.4583008
3.573435 0.06539307
3.331996 0.3390951
3.333793 0.3820109
3.191158 0.4851183
3.517914 0.1885091
3.865505 0.3993328
2.821437 0.4107734
2.574203 0.1952723
2.393235 0.4681209
3.261444 0.3577724
3.031506 0.446394
3.083321 0.1996817
3.657651 0.1014635
4.204855 0.3876364
2.887338 0.3376406
3.281531 0.1768086
3.548398 0.3996259
3.349654 0.1289582
3.206328 0.1754752
3.457539 0.3645827
2.971286 0.4589768
3.031621 0.1308732
3.008885 0.3969627
2.930502 0.1482727
3.139254 0.445469
3.662647 0.1115009
3.139328 0.1293536
3.045812 0.260594
2.543306 0.2877454
3.505156 0.2417877
3.41517 0.1145865
3.147314 0.330159
3.47174 0.4886042
3.29865 0.1180623
2.474017 0.03178563
3.382697 0.302265
3.165485 0.07757087
3.489353 0.4514382
2.508593 0.4196682
2.957489 0.3517943
2.537979 0.3972306
2.914545 0.1862024
3.22537 0.2381013
2.806364 0.329309
3.238637 0.3224552
2.990447 0.4523251
3.345447 0.1320276
3.776747 0.354864
3.404937 0.283679
2.603914 0.1347227
3.007995 0.4200209
3.537778 0.4045295
3.023416 0.2323553
3.005339 0.2229795
2.952259 0.4723856
2.767557 0.3041979
2.281253 0.4396641
2.682595 0.3255703
2.961587 0.2643717
3.336642 0.2921281
3.94894 0.4406615
2.674049 0.4502849
3.157103 0.2365319
2.859788 0.3620001
2.883089 0.3396131
3.109016 0.346504
2.90764 0.1263781
2.847597 0.1217455
2.911793 0.4419473
2.696403 0.4165275
2.748263 0.3714612
2.742151 0.2364241
2.873163 0.4534933
2.696283 0.04308432
2.766985 0.2664567
2.664517 0.3747054
3.128222 0.3399869
3.172271 0.3609299
2.789621 0.4941728
2.989704 0.3986876
2.907712 0.3236856
2.95811 0.4981428
2.872595 0.4595958
2.936141 0.03762363
3.293026 0.03935313
2.959534 0.07670668
3.612315 0.2100154
2.494394 0.2459935
2.604359 0.2070984
2.764321 0.4688186
3.804903 0.4731081
3.006557 0.2674688
3.214196 0.3717577
3.613352 0.1496445
3.712018 0.2425623
3.767241 0.239541
3.240623 0.1955678
2.732408 0.3999011
3.073451 0.0891467
2.781671 0.1865116
2.920903 0.4486293
2.665808 0.1442966
3.183477 0.473781
3.542232 0.2973499
3.541163 0.2890644
3.750792 0.3566256
3.575971 0.1988279
3.599905 0.2644264
3.51484 0.2155187
3.286478 0.2549926
3.452178 0.09901317
3.360548 0.3631493
3.449399 0.4064888
3.000164 0.1741636
2.95778 0.1351055
2.853469 0.1625178
3.416625 0.346638
2.902306 0.319753
2.746626 0.4312152
2.949841 0.1908842
3.484281 0.4114803
3.505194 0.2114541
2.884902 0.3111746
3.209204 0.1769743
3.707558 0.3365855
3.281255 0.2996398
3.10369 0.1990532
3.364866 0.379501
3.178482 0.3187717
3.107856 0.4312901
3.211916 0.4054426
3.007786 0.40331
2.643206 0.4688453
2.882686 0.4940149
2.765526 0.4940967
2.946698 0.344294
3.529154 0.1501865
2.803431 0.1840151
2.553056 0.2454258
3.527587 0.348637
2.915016 0.1643965
3.580752 0.2679801
2.754667 0.2913896
3.041672 0.07305186
2.945411 0.2409639
2.981013 0.08868553
3.062874 0.0683803
2.702972 0.1198314
3.298949 0.2969843
2.536029 0.3337872
2.725576 0.2400554
2.733163 0.2858901
3.33537 0.3223311
3.141112 0.321589
3.136069 0.05720995
3.776494 0.03919115
2.912619 0.4294659
2.999332 0.306037
3.086798 0.1165508
2.670791 0.1657224
2.904268 0.2187645
3.153939 0.04315371
2.725052 0.4816529
2.899461 0.3082559
2.838737 0.04799496
3.717822 0.4648137
2.834919 0.2393173
2.576127 0.4810671
2.687824 0.1894653
3.083444 0.3095974
2.529613 0.1846844
2.737827 0.1801996
3.202173 0.1562206
2.942303 0.05825065
2.851783 0.4602393
2.99016 0.2059019
3.601684 0.1188799
3.292674 0.204612
3.176601 0.2240385
2.93006 0.17003
3.111369 0.4161509
2.634498 0.1615319
3.11588 0.1452537
2.968764 0.4905435
2.734632 0.4417805
2.591471 0.3739903
3.107977 0.4891817
3.012427 0.4748242
3.284316 0.3256063
3.13482 0.2938554
3.071733 0.303917
3.701776 0.03839409
3.372458 0.2685309
3.481331 0.3518994
3.137625 0.2623813
3.639691 0.1731163
3.008502 0.1981657
2.974544 0.4387768
2.999495 0.4271838
2.758235 0.3437505
2.332094 0.2276349
2.735873 0.2073167
2.886341 0.09164636
2.694476 0.4951247
2.934477 0.3682717
3.096202 0.4480348
2.941239 0.4622561
3.207939 0.26067
3.436414 0.1193828
3.137219 0.2415279
2.712339 0.4780052
2.974068 0.1104988
2.536281 0.4348624
2.54618 0.2876296
3.130532 0.3854039
2.664215 0.3633426
3.662007 0.2083127
3.2187 0.3802618
3.31839 0.1600613
2.634453 0.1907029
2.886128 0.3629153
3.194952 0.2278024
2.668232 0.3817638
3.157496 0.4838221
2.586034 0.3506144
2.772152 0.3354459
2.502616 0.2819598
2.692436 0.1953328
2.8037 0.2716455
2.633893 0.3331827
2.667566 0.4633728
3.624503 0.1923953
3.065187 0.4136462
3.116528 0.1152975
2.944334 0.3025252
3.004377 0.4943762
2.928811 0.1799897
2.783233 0.09280219
2.891016 0.3731728
3.331715 0.1760397
3.207625 0.134893
3.032525 0.3085998
2.622996 0.1213328
2.714535 0.4550316
3.10506 0.1624813
3.749041 0.4791745
3.00945 0.3474677
3.46478 0.4846026
2.953474 0.188014
3.287466 0.03669009
3.499722 0.03898971
2.809328 0.454781
3.395854 0.276549
2.407043 0.3455948
2.661479 0.3769532
2.421853 0.1681488
2.821164 0.4546774
2.726865 0.4393357
3.129609 0.1321427
2.731444 0.1503137
3.455423 0.350401
2.717804 0.09142246
3.165333 0.2213096
3.248494 0.3647875
2.920767 0.1934431
2.786663 0.02478216
3.254351 0.1625585
3.444452 0.3090954
2.835949 0.2017341
3.151997 0.3968483
2.974501 0.1465573
3.232233 0.335559
3.722186 0.4584416
3.340198 0.06977401
2.738225 0.3367543
2.460456 0.2402142
3.404599 0.3928771
3.641656 0.1050377
2.808611 0.2271938
2.876047 0.3149144
2.463906 0.3550685
2.596587 0.3971729
3.413146 0.3322725
3.216567 0.4354678
2.66867 0.423626
2.744216 0.2894687
2.558778 0.4434112
2.845536 0.2649958
3.008178 0.4206886
3.047252 0.1070818
2.924542 0.3269273
2.717749 0.3809011
3.036256 0.2802002
3.138225 0.0333112
3.027109 0.1978034
3.06938 0.3499281
2.914287 0.3004979
3.415783 0.3488164
3.409507 0.3056715
3.044365 0.2769235
3.635278 0.1918104
3.226196 0.2724439
3.31441 0.4275183
3.099635 0.2558666
2.835468 0.4580067
3.370535 0.2462134
3.680732 0.1713387
2.963142 0.4846244
3.3286 0.1470738
3.738831 0.3419728
2.714091 0.1855028
2.921155 0.1587102
2.6423 0.173704
2.907134 0.119934
3.358407 0.1374123
3.430403 0.1645314
3.578036 0.316436
2.809219 0.4453489
2.966672 0.3456392
2.724926 0.1653726
3.075542 0.03023392
3.289925 0.2313378
3.64928 0.3390949
3.485309 0.3697686
3.42151 0.1884379
3.790526 0.3795594
3.304034 0.3844147
3.146761 0.2232281
3.509794 0.1598291
3.30126 0.4272443
2.93223 0.3072202
3.380782 0.1239303
2.737325 0.2183731
2.867636 0.2260155
2.815623 0.2496715
2.759854 0.1859199
2.640417 0.4943004
2.59577 0.2538536
2.641145 0.4433418
2.995118 0.2309595
2.945817 0.1154075
3.273823 0.3416722
3.129807 0.1077695
3.91281 0.2614454
2.940296 0.4231377
3.178539 0.2177906
2.839791 0.3709096
2.888108 0.2707845
3.128637 0.1592479
3.286051 0.1854923
2.748407 0.2795768
3.277699 0.3040838
3.311684 0.4199844
2.685772 0.4159296
3.277955 0.1187745
3.03379 0.4315024
2.794332 0.4561903
3.245477 0.4499002
3.341634 0.2528639
2.605717 0.2004794
3.59339 0.3878729
3.301227 0.3669683
2.690581 0.3323303
2.932638 0.09440332
2.95846 0.1848564
2.382894 0.2105127
3.984974 0.4744951
3.191104 0.4480819
3.214811 0.4442222
3.058053 0.3560268
2.773882 0.4128078
2.976053 0.2727606
2.969104 0.3753043
3.005772 0.2568892
3.42137 0.4767278
3.384129 0.4938513
2.629013 0.3360562
3.049252 0.3341993
2.785427 0.1129396
2.907245 0.1283079
3.314867 0.2996402
3.273993 0.03387022
3.011348 0.2117079
3.082174 0.321889
3.345558 0.4531944
3.718207 0.09195362
3.32448 0.1862978
2.925562 0.03311311
3.486584 0.2007223
3.517277 0.243471
3.084712 0.272945
2.937719 0.2020696
3.68504 0.1185762
3.566982 0.3223063
2.911286 0.3925597
3.44322 0.4492921
2.815247 0.2242549
2.977068 0.3868831
3.684399 0.2475816
2.548866 0.4197083
3.243012 0.1014241
3.279367 0.1998027
3.581588 0.1804039
3.310792 0.3918631
2.957067 0.4711108
3.546911 0.08964554
3.075272 0.2613305
3.015767 0.3411981
3.086619 0.2771153
2.909934 0.4982047
3.309017 0.1662968
3.484272 0.4617364
3.754081 0.1874553
3.263498 0.3711179
3.322373 0.3115121
3.049163 0.1009659
2.556342 0.07211832
3.108849 0.1697612
2.804072 0.3739484
3.529696 0.2832184
2.382488 0.04570904
2.894692 0.3418965
2.877137 0.3328905
3.191851 0.245267
3.346049 0.2381815
2.692083 0.4946186
2.420252 0.1884966
3.141941 0.05671542
3.203571 0.4785028
2.808979 0.07565764
2.714199 0.387402
3.272158 0.1501939
3.060683 0.2079106
2.606097 0.497237
2.938923 0.2914164
3.562711 0.2628247
2.880306 0.4957796
3.128201 0.1675076
3.244786 0.3419753
2.606371 0.1163672
3.149582 0.2268334
2.554944 0.3097699
2.955555 0.1139045
2.773414 0.07006353
2.311822 0.3716038
2.385539 0.1799371
2.61118 0.1037599
3.259416 0.2395786
3.040696 0.06865596
3.134513 0.3045857
3.752869 0.3500378
4.033086 0.2054636
3.658857 0.1565536
3.985621 0.0642009
3.077904 0.221432
3.255905 0.1258891
3.706009 0.3249367
3.055805 0.4195216
3.217112 0.1651272
2.712899 0.4874811
2.811064 0.3545183
3.50955 0.3022846
3.116996 0.4547196
3.181431 0.4953362
3.676846 0.468398
2.752858 0.2442554
3.390702 0.2567668
3.051935 0.4563064
3.936139 0.1442308
3.813299 0.4900565
3.653201 0.2048206
3.195831 0.4201647
3.678836 0.353891
3.508052 0.2500417
3.371684 0.2321413
2.744028 0.3971361
3.029917 0.4915564
2.936107 0.4200126
2.790405 0.3982213
3.033184 0.1424798
2.994815 0.4892748
2.813914 0.0650496
3.459751 0.4863034
3.158101 0.3162747
3.888134 0.4933446
3.380983 0.229424
2.962853 0.4199808
3.892128 0.2461909
2.995615 0.2517467
2.936829 0.4965726
3.104429 0.329021
3.333067 0.3688248
2.346028 0.400649
2.589351 0.2055883
2.746919 0.4269246
3.184458 0.2083784
3.078369 0.1262556
3.134419 0.06170375
3.168576 0.2153261
