"nu" "alpha"
3.612201 0.3077918
3.69123 0.2721942
3.021398 0.2218129
3.102616 0.08976552
3.327613 0.1010605
3.299137 0.06430512
3.232731 0.4752955
2.893902 0.2343342
3.042268 0.2643429
3.265043 0.08245562
3.273096 0.260912
3.350257 0.07043181
3.444787 0.2639033
3.504188 0.4495523
2.911634 0.4487964
3.51814 0.3275351
2.907588 0.4352814
3.243545 0.3063485
2.821914 0.4664207
2.918947 0.3493383
2.852366 0.1194411
3.435582 0.4236675
2.600139 0.4593051
2.930029 0.3219601
3.155739 0.2821276
2.384967 0.1462229
2.840071 0.07895936
2.82825 0.3426601
2.685071 0.2449543
2.254198 0.4105113
3.113305 0.3273944
2.419331 0.3276871
2.896084 0.3686824
3.210935 0.293013
3.143051 0.1897591
3.066441 0.2670494
3.527312 0.2419542
3.228065 0.4133177
3.585096 0.3574326
3.321556 0.4189418
3.478962 0.1613302
2.790729 0.1639649
3.207103 0.3496844
2.60869 0.3370376
2.648655 0.2921292
2.490968 0.2849422
2.78592 0.3701907
3.339326 0.3593862
2.643738 0.1319975
3.026459 0.4646454
3.049915 0.3716585
2.422683 0.2417299
2.983833 0.1252013
2.785881 0.1918226
3.559955 0.08457521
3.826397 0.1527739
2.874727 0.3691828
2.901758 0.3485945
3.133276 0.2568074
2.985568 0.1423115
3.15883 0.1597095
2.772447 0.2320549
3.152761 0.4494646
3.320088 0.2989483
3.196172 0.09550124
3.409384 0.2180737
3.270749 0.1083757
3.026102 0.4974994
2.926421 0.4217864
3.144904 0.4475753
3.300357 0.1483988
2.572331 0.02487973
3.309746 0.0428282
2.590123 0.1541955
2.640173 0.3168358
2.949021 0.1658964
2.695913 0.1481918
3.166783 0.3136473
4.060422 0.08941035
3.085791 0.2822606
2.888237 0.2471551
2.923171 0.1970883
3.102473 0.2531024
2.464153 0.3677737
3.079101 0.4915797
3.563507 0.2160539
2.954963 0.2820945
3.210612 0.48093
2.974301 0.3406967
3.156934 0.3517004
2.800625 0.1436701
2.889853 0.1856854
2.717396 0.4644557
3.1047 0.3598769
2.692396 0.2218991
3.448204 0.2807187
2.832472 0.09017646
3.107916 0.2158649
2.536178 0.02874601
2.774605 0.1649645
3.092252 0.4239032
2.95809 0.09005148
2.778719 0.3611084
3.059286 0.2428496
3.378145 0.4055128
4.091197 0.08176769
2.994158 0.1968066
3.343877 0.4023233
3.128761 0.3599308
2.986211 0.2866374
3.176184 0.4136386
3.46397 0.3346913
3.271252 0.4908517
3.429301 0.2265029
2.837366 0.2466807
3.045242 0.1598349
2.98305 0.2474899
2.657049 0.1582409
2.996355 0.09515811
2.828281 0.1750493
3.014663 0.370811
2.611079 0.3473985
2.548891 0.2084575
2.83261 0.3844878
3.249526 0.3410093
3.220794 0.02459688
2.614882 0.3402736
2.457242 0.2458087
2.334641 0.3580164
3.119166 0.3841762
3.056935 0.2089751
3.044473 0.1407729
3.170839 0.3318988
3.289516 0.2204275
3.11502 0.3748556
3.794042 0.4491152
3.192356 0.262265
2.917041 0.3429638
3.572358 0.386332
2.919491 0.4044221
3.225454 0.212846
3.869283 0.2205707
3.527528 0.2017488
3.140024 0.23203
3.172275 0.4422902
2.772628 0.2454254
3.033313 0.0613888
2.782363 0.4726111
2.357574 0.403034
2.919827 0.2766913
2.501497 0.4288949
3.094265 0.3916203
3.107197 0.378347
3.34093 0.2457905
3.112378 0.4846566
3.824019 0.3386651
3.12817 0.2688177
3.560347 0.1452492
3.615215 0.3988156
3.180265 0.3081232
3.326816 0.260012
3.35552 0.1634004
3.290547 0.2388821
2.760316 0.3478213
3.135187 0.28451
2.972493 0.3870371
2.708549 0.3309871
3.070496 0.1611422
2.908802 0.2239424
2.47068 0.1776062
2.567816 0.2678289
3.28876 0.1809972
2.228299 0.2628345
2.817759 0.3553216
2.506667 0.02843007
2.71782 0.4872359
2.975356 0.4628594
3.29274 0.3300142
2.709497 0.3605322
3.101406 0.2021973
3.284099 0.4173747
2.985106 0.2627379
2.616568 0.4077704
2.580535 0.2235236
3.081967 0.3307461
3.057534 0.1583472
3.211381 0.390342
2.872261 0.1014343
2.873207 0.2114217
3.001123 0.293048
3.312082 0.08129542
2.780362 0.2057669
3.426603 0.1564589
3.0104 0.3573009
3.030498 0.194378
2.859027 0.397663
2.879414 0.0336582
2.790932 0.3875958
2.993229 0.1479501
3.079937 0.3892186
3.497143 0.176543
2.70125 0.2709623
3.549099 0.2596605
3.707274 0.2507321
3.175054 0.4354108
3.066388 0.3861713
2.980093 0.1068103
2.990464 0.1648834
3.400963 0.3371408
3.543924 0.2878641
3.666797 0.315524
3.505095 0.4136208
3.408659 0.2262983
2.934582 0.1459046
2.938769 0.116838
3.083618 0.2010194
2.836952 0.305137
2.707539 0.1257306
2.664933 0.4339027
2.956263 0.2264818
3.123036 0.1859729
2.859453 0.160607
2.922749 0.3798651
2.871406 0.2468726
2.776559 0.3630894
3.067267 0.4146699
3.053691 0.4426708
3.092993 0.06403415
3.308837 0.3213055
3.329309 0.274393
3.051886 0.4056171
3.65339 0.4274819
2.999527 0.2618119
3.042524 0.4664622
2.574562 0.138967
3.334901 0.4095088
2.821854 0.4520526
2.625013 0.135734
3.150168 0.3563559
3.134824 0.1885192
2.924203 0.2785577
3.099299 0.2201042
3.305322 0.2071622
3.236703 0.3987839
2.844199 0.4554
2.838853 0.4231055
2.939453 0.4245019
2.840518 0.1188037
3.183153 0.1966597
3.224236 0.2523019
3.729264 0.2638763
4.075868 0.1063571
3.029481 0.2706677
3.216969 0.1370685
3.056876 0.3494852
3.08754 0.3563525
3.513438 0.3695232
3.122886 0.4186673
2.789892 0.204721
3.405364 0.3130488
2.83481 0.1125453
2.451703 0.1765589
2.476931 0.2570972
2.52617 0.2028979
2.950676 0.297678
2.938817 0.4512493
2.949551 0.4549695
2.600081 0.4779417
2.996057 0.4389743
3.746686 0.44072
3.385858 0.4299603
2.633218 0.445729
2.318741 0.3994248
2.268931 0.1889231
2.70118 0.3254905
2.746417 0.4031209
2.560345 0.2454944
2.529516 0.3241724
2.411276 0.4189207
2.515088 0.09172398
3.181446 0.07918118
3.263 0.4671515
2.687179 0.492003
3.147257 0.2086969
3.11021 0.4462501
2.940472 0.2261901
2.998357 0.06596265
2.805122 0.0973769
2.541094 0.05195658
3.185024 0.3867869
2.607075 0.1130745
3.263698 0.1464432
3.527307 0.4983352
3.277264 0.1153116
3.984216 0.3798
3.418767 0.1382985
2.615781 0.06678892
3.426263 0.4457397
2.994318 0.3339353
2.98856 0.3519257
2.812245 0.4484093
3.093387 0.3632494
3.511899 0.4287704
3.073584 0.1522501
3.163235 0.2524929
2.894255 0.4197169
3.392788 0.490866
3.178176 0.3338144
3.630186 0.4918846
3.210488 0.2717974
3.179415 0.3520448
2.969623 0.1067491
3.123371 0.03612753
3.185676 0.428454
3.150035 0.2586734
2.676727 0.335731
2.684978 0.2312184
3.322072 0.03992485
2.923537 0.2308597
2.860486 0.244655
3.578643 0.4964184
2.568935 0.3762482
2.943271 0.1093823
2.674483 0.4618546
2.658238 0.2961234
3.187501 0.2802195
2.569522 0.4434937
3.010899 0.2324496
3.476229 0.3499295
2.859324 0.05535635
2.658343 0.2227385
3.053334 0.4231948
2.549176 0.1292753
3.235139 0.2534022
2.474949 0.1544894
3.07953 0.127019
3.46767 0.4400376
3.300751 0.3483581
2.571547 0.3227509
2.672039 0.4670766
3.233998 0.1631508
2.363602 0.4361358
2.792208 0.03995126
3.061743 0.4194415
3.180426 0.2982783
3.133361 0.4633634
2.968133 0.3467014
2.805524 0.2919171
3.007349 0.1028222
3.155748 0.217337
3.819007 0.1213615
3.080571 0.371597
3.33906 0.05215238
3.088578 0.2099355
2.949526 0.1079043
4.064446 0.4722276
3.421557 0.3021138
3.115045 0.4362124
2.618777 0.1230973
3.04203 0.3949641
2.767636 0.1918534
2.633621 0.11789
2.931259 0.1956741
3.386396 0.08478918
3.026391 0.1267417
2.910517 0.3841071
3.156526 0.2560212
2.965627 0.1801542
3.018024 0.1292416
2.85783 0.4311138
4.059784 0.214994
3.266259 0.4685641
2.707511 0.07025367
2.767346 0.2018598
2.970257 0.4265137
2.970606 0.1284831
2.827543 0.3294411
3.80772 0.2931966
3.042595 0.2983814
3.131805 0.3006098
2.660779 0.1390507
3.189543 0.3717645
3.715679 0.288413
3.996337 0.2790071
3.277718 0.243254
2.638598 0.1905203
3.221104 0.1241648
2.785341 0.3759467
3.47652 0.2911848
3.323636 0.4985068
3.060733 0.1933952
3.121888 0.317985
3.519488 0.3171021
2.831145 0.3251047
2.893562 0.2007599
2.76332 0.02240779
2.698244 0.4343529
3.073678 0.1112876
3.085251 0.439972
3.296996 0.1783258
3.436828 0.3715779
3.007513 0.3382384
3.012461 0.3869904
3.355542 0.230042
2.884568 0.4645204
3.317996 0.3000101
3.049626 0.2634168
3.281155 0.2068534
3.22093 0.4547129
3.375044 0.1232391
3.011562 0.3139076
3.074532 0.4592816
2.655125 0.4785697
2.619559 0.3226951
2.945729 0.2334201
3.027861 0.1283341
2.46496 0.1544239
2.566862 0.4361747
3.091383 0.3043176
3.345834 0.2335259
3.017231 0.2581093
3.169182 0.4849746
2.594303 0.3275265
3.223641 0.2962158
2.905467 0.3965084
3.090703 0.1241566
3.000889 0.1077126
3.730364 0.4871309
2.977691 0.08274268
2.992127 0.02833598
4.006352 0.05455377
3.172028 0.30128
3.456299 0.1104411
2.974558 0.3140917
2.878968 0.4357894
2.919506 0.3220045
2.560372 0.2761124
2.9854 0.4415141
3.91666 0.1860428
2.61207 0.1407621
3.196748 0.3449691
2.738528 0.378983
2.89775 0.4638088
2.78698 0.2083727
3.32618 0.3345573
3.335583 0.2770548
4.152363 0.1300688
3.479695 0.2220358
2.965838 0.2068894
2.476467 0.05676066
2.780503 0.4958678
2.834437 0.1090299
3.155996 0.3082326
3.813768 0.03099717
3.176251 0.1044883
3.160902 0.2946336
2.91027 0.2919422
3.316359 0.4540103
2.789364 0.157689
3.514564 0.2084299
3.971869 0.4394474
3.241728 0.400234
3.449137 0.1246269
3.312395 0.4750244
3.594942 0.1178565
2.803735 0.1035473
3.36695 0.2319831
3.138422 0.184773
3.094294 0.2643832
2.782156 0.2411216
2.854936 0.09729787
2.682162 0.4780628
3.130495 0.2985463
2.671788 0.137025
2.813279 0.404142
2.644813 0.330564
2.590607 0.3726184
2.625262 0.03926369
2.80772 0.4452884
3.078914 0.2309654
2.883019 0.44279
3.361381 0.3526695
2.914252 0.2502977
2.82842 0.4428576
3.157434 0.1311139
3.212392 0.1195319
3.193602 0.4178518
2.682199 0.1811347
3.423327 0.1491459
3.524386 0.4324064
2.781454 0.1788144
3.08861 0.2460765
2.555985 0.3855081
2.554449 0.1349347
2.699181 0.3115139
3.031816 0.1400594
2.821838 0.0517245
2.868565 0.3890015
2.556133 0.2637475
3.054322 0.4300207
3.837904 0.05295141
3.468619 0.3957858
2.375028 0.4552318
2.195702 0.266058
2.83351 0.2768838
3.106599 0.4892715
2.990779 0.3194543
3.034971 0.1740953
2.91001 0.1875458
2.861317 0.3474936
3.082562 0.2161244
3.271132 0.4781217
3.311947 0.09267026
2.968246 0.1395318
3.668581 0.3839328
3.616735 0.2352668
3.015186 0.2815483
2.661324 0.441742
2.757922 0.2286047
3.042687 0.1756595
3.210256 0.1099995
3.148258 0.1811452
3.018956 0.266745
2.842881 0.05424718
2.966197 0.1717097
3.530003 0.427088
3.217009 0.2309632
3.69033 0.1260393
3.366074 0.165763
3.5536 0.2176897
3.185373 0.4039492
2.789277 0.1088463
3.206623 0.2927445
3.289265 0.06929456
2.724781 0.3804571
3.320253 0.1473567
2.833946 0.4168441
2.833843 0.1755997
3.189967 0.4107768
3.334777 0.358535
3.107443 0.1359574
3.098428 0.3861653
3.116055 0.2475184
3.470609 0.3001603
3.23629 0.3902967
3.445337 0.3679662
3.427752 0.224946
3.474831 0.4626657
2.967926 0.1472271
3.250936 0.2743851
2.776453 0.1493932
2.883381 0.3751328
3.201423 0.411911
2.666609 0.1120498
2.961499 0.3975355
3.437987 0.2683362
2.735021 0.04263735
3.38544 0.3938091
2.912063 0.3794685
3.02277 0.2001636
2.934628 0.2248608
3.139781 0.2234869
2.837518 0.4751455
2.844247 0.3785681
2.601089 0.1104488
2.757652 0.3267225
2.631151 0.3580528
3.413352 0.2564563
3.045569 0.3862582
3.717627 0.1454122
3.222831 0.06051663
2.998755 0.4394825
2.840268 0.1651365
3.083764 0.2836868
2.893835 0.3290343
2.96818 0.02091739
3.062805 0.3979833
2.350707 0.3084552
2.666299 0.4466076
2.967851 0.1691594
2.65383 0.3301599
3.301828 0.348947
3.857332 0.2552284
3.225457 0.2406201
3.414129 0.1865171
3.049492 0.1410876
2.70254 0.2971387
3.052797 0.1226936
2.625076 0.3990045
2.730721 0.2034057
3.21582 0.2761174
3.102598 0.3222382
3.384529 0.2096922
2.815389 0.1643756
3.376905 0.0874842
2.797789 0.3979867
2.679914 0.4964585
2.81782 0.2964362
2.137535 0.3267714
2.867068 0.08083303
2.846211 0.3732079
3.023974 0.3819502
3.206629 0.4152126
2.767117 0.218377
3.124174 0.4168441
3.350671 0.2268708
3.763179 0.2039941
3.466318 0.4728847
3.201799 0.406602
3.10696 0.4745728
3.03302 0.2764939
3.156704 0.08670849
2.710678 0.4849074
3.311349 0.06247117
2.691728 0.228218
2.761973 0.294608
2.687685 0.21013
2.991619 0.3274154
2.924268 0.2324083
3.595866 0.2426678
2.910256 0.2069799
2.324944 0.4720829
3.186971 0.3209048
3.669937 0.4396813
3.32834 0.4999882
3.234241 0.35763
3.353177 0.4737133
2.916518 0.3778864
3.314324 0.4765718
3.128147 0.2593967
2.719953 0.4690728
2.665858 0.06867347
3.230722 0.4806208
2.475953 0.1565786
2.546122 0.4955499
2.939002 0.3657477
3.053097 0.3236107
3.216466 0.136611
2.824523 0.08308186
4.209222 0.09037672
3.329621 0.2627107
2.980849 0.09395731
2.702241 0.3291713
2.893995 0.2415849
2.756491 0.3499746
3.589695 0.2228676
3.331387 0.3740671
3.089219 0.07331761
3.260173 0.4919594
4.115366 0.2303607
3.574052 0.05395023
2.596469 0.3272944
2.670169 0.2951077
2.878278 0.1521326
3.256916 0.4751271
2.870397 0.1083813
2.774556 0.3785721
3.488082 0.291596
3.439732 0.3578802
3.352285 0.2564197
2.86794 0.4452741
3.413802 0.1844183
3.74562 0.1652475
2.554874 0.1704084
2.973924 0.3333448
3.701258 0.2078301
3.119956 0.09933779
2.921399 0.1176458
3.242192 0.2477472
3.077733 0.1872387
2.55289 0.1725984
2.757913 0.2618077
2.931004 0.3384327
2.82139 0.2428564
2.411991 0.4578287
2.974397 0.1688164
3.174828 0.4132323
2.735269 0.3113424
2.555515 0.1517475
2.657432 0.3927071
2.627479 0.07461765
2.396269 0.259621
2.518928 0.4012731
2.585424 0.4943772
2.751689 0.2465847
3.101066 0.259255
2.922162 0.4194871
2.867661 0.1285705
3.351382 0.4334712
2.972252 0.4180458
2.772797 0.1502454
2.797775 0.06803157
2.881637 0.3385011
3.325046 0.47615
2.909044 0.3409348
3.418587 0.2034843
2.910603 0.2041597
3.519634 0.3821443
2.778579 0.4657397
3.29567 0.2723801
2.988013 0.3487262
3.627148 0.285516
2.957591 0.1774122
3.354998 0.4459729
3.84678 0.1692709
3.762326 0.348952
3.230228 0.2718326
3.3487 0.4342859
3.257358 0.2071068
2.79764 0.4263743
3.840337 0.3510304
3.74195 0.3948749
3.25229 0.3954063
3.077475 0.275681
3.662261 0.4931468
2.952953 0.370091
2.694176 0.2602611
3.391317 0.3275696
3.325307 0.3466922
3.30162 0.1691352
3.148692 0.39652
3.059732 0.4340698
3.1936 0.3388271
3.840461 0.4509748
3.16609 0.4629533
2.913313 0.4785037
3.526822 0.2117712
3.147173 0.4646087
3.790954 0.2558
3.675075 0.4037595
3.186628 0.3482819
2.727177 0.3257923
2.901165 0.4554338
2.886551 0.387633
3.046696 0.1955005
3.019759 0.1937143
2.637958 0.08614271
3.338564 0.4859087
3.325718 0.08912361
2.971051 0.385071
2.949492 0.2775356
2.733751 0.2157418
2.736298 0.3608843
3.205732 0.219302
3.36565 0.1299723
2.941841 0.07367339
2.820888 0.2073472
2.997606 0.4453048
3.598553 0.2073758
2.977436 0.3953677
2.904023 0.4810319
3.415634 0.2873437
3.058369 0.1102289
3.148972 0.3084077
3.197621 0.1419883
3.138774 0.2637274
3.404676 0.2686541
2.768004 0.4708037
3.454996 0.4487662
3.478915 0.3629042
2.879979 0.3210417
3.365632 0.3063769
3.427531 0.3362716
3.033582 0.4953752
3.441652 0.04172272
3.105463 0.4900855
2.996307 0.1751286
3.086644 0.1999441
2.699023 0.3806804
2.905162 0.4887949
2.909152 0.3370096
3.424227 0.09472391
3.811626 0.2749505
2.890136 0.3202195
3.31429 0.04690288
2.928791 0.2744143
2.792482 0.1572155
3.395732 0.3542994
3.033886 0.3589221
2.539515 0.2939386
2.55477 0.3878817
3.468214 0.1865285
2.911346 0.215297
2.631547 0.3470829
3.013917 0.4771104
3.004985 0.04369836
2.543139 0.1797691
3.039449 0.1179906
3.690665 0.4556528
3.853445 0.2059512
2.884926 0.4150812
2.834992 0.09714025
2.812778 0.2301877
3.120193 0.4050992
3.164262 0.4662385
3.212639 0.2200301
3.452852 0.2257716
2.95615 0.436794
3.123592 0.2281426
3.056885 0.1883905
2.930761 0.3927094
2.831445 0.4719727
3.378254 0.08892199
3.639616 0.444472
2.564677 0.3865557
3.057475 0.3354824
3.077657 0.1935877
2.644714 0.1791786
3.318714 0.2707151
2.815787 0.4399283
2.831115 0.291469
2.466356 0.2793496
2.875926 0.3847564
2.555887 0.4259163
2.852295 0.3292917
2.458098 0.3325828
3.31008 0.34031
2.596912 0.2433178
3.109715 0.4850307
2.811495 0.2601884
2.669636 0.4221839
3.203084 0.4066187
2.618384 0.4715005
3.524807 0.1824832
2.821991 0.4620485
2.969136 0.07080591
3.794961 0.2902521
3.332223 0.1552794
2.394534 0.3062147
3.103724 0.4695073
3.36846 0.1973913
2.894439 0.2957378
3.165943 0.3070532
3.512029 0.08127409
3.513379 0.2415502
2.922081 0.3367839
3.005886 0.1953007
2.924103 0.3150819
2.873987 0.328443
3.301094 0.3125688
3.184877 0.3177303
2.764455 0.4303045
3.213716 0.2650581
3.268564 0.472005
3.002732 0.4753354
2.856162 0.485952
3.094891 0.337982
3.424986 0.08357733
2.883584 0.2497854
2.484181 0.2150036
3.472858 0.2810629
2.922982 0.3645622
3.031812 0.4851283
3.234912 0.4994338
3.353226 0.2996066
2.652594 0.4533353
3.247496 0.07201169
3.639159 0.344156
3.716039 0.04244686
4.15587 0.4767346
4.282911 0.1113048
3.569475 0.3275581
3.37817 0.4853531
3.346022 0.2594514
4.163115 0.2057722
3.079485 0.1371132
2.752125 0.02859707
2.953951 0.4533385
3.707114 0.09177896
3.05452 0.3855603
3.872187 0.418582
3.292345 0.4585152
3.463762 0.1024036
2.977056 0.08324367
3.1909 0.2164569
2.792538 0.2501662
3.088145 0.1514286
3.18299 0.3298676
3.464204 0.4494989
3.601644 0.1829762
3.184219 0.1859889
3.455596 0.1094334
2.802164 0.4650137
3.906042 0.16181
3.415728 0.1865226
2.733957 0.4233925
3.058144 0.2134232
2.79129 0.4490899
3.076916 0.3063494
2.717037 0.4028274
3.826085 0.120234
3.02162 0.2022076
3.230195 0.4514239
3.22742 0.1620001
2.94563 0.4232453
3.095652 0.2114628
3.125049 0.1582469
2.853326 0.4364484
2.884868 0.474691
2.943799 0.3862817
3.039106 0.2392581
3.17395 0.478786
3.435622 0.2614654
3.429606 0.4224958
2.868371 0.3313886
3.39742 0.3646222
2.962411 0.0871744
3.324133 0.475958
3.056933 0.09892326
3.541629 0.1999437
3.878416 0.2428568
3.28633 0.05713662
3.73591 0.2210562
3.560848 0.4133868
4.046225 0.3396222
3.139835 0.2026118
2.736649 0.02392912
2.737661 0.2008849
3.103018 0.1940088
3.144897 0.1015575
3.092565 0.1049752
2.772007 0.2358027
3.08109 0.1959036
3.66728 0.1535742
3.504699 0.3201023
3.903423 0.09942487
2.860997 0.4559945
3.750822 0.3188745
3.470496 0.3386664
3.253355 0.2972408
3.384862 0.2003067
3.835803 0.2253767
2.869343 0.1643216
3.030775 0.3983012
3.126619 0.456156
3.458221 0.3708688
2.744316 0.2682862
3.266609 0.1455898
2.891896 0.4951927
3.28412 0.1791144
3.428355 0.2433571
2.629787 0.2432224
2.593655 0.4801573
2.870876 0.3921987
2.87602 0.1736005
3.35256 0.2962817
2.986857 0.4498748
3.331001 0.3039388
2.767086 0.386078
2.979839 0.3231187
2.762385 0.4823117
3.068616 0.3309557
3.055416 0.1834364
2.933254 0.2069782
2.980635 0.1702185
3.286524 0.3314802
2.561744 0.05218298
2.955629 0.3549836
2.704882 0.2635463
2.685129 0.264668
2.484639 0.1625706
2.863655 0.1871104
2.83924 0.3373969
2.968602 0.2590286
3.483934 0.2031968
3.173163 0.2216253
2.780296 0.2479131
2.793515 0.2615336
3.311271 0.4818084
3.076104 0.2074167
2.905989 0.1492446
3.020043 0.129532
2.754142 0.4930647
2.885115 0.1345993
2.77746 0.3483206
2.620508 0.4415056
3.271967 0.1336976
2.990178 0.3057206
3.384319 0.1939839
3.344518 0.1509411
2.853425 0.1688483
2.879613 0.1709209
2.825785 0.2352047
3.10591 0.4599354
3.315869 0.3622729
3.590502 0.2700556
2.860386 0.07973715
3.425257 0.4386133
4.26587 0.2526296
3.229593 0.2520605
2.898057 0.232504
3.242705 0.2150216
3.767431 0.4458192
3.097461 0.3317701
2.634661 0.2038808
3.371543 0.185856
2.911757 0.204478
3.210021 0.3300601
2.805192 0.1115785
3.325705 0.4064855
3.351728 0.4942561
2.737248 0.2521475
2.912492 0.1211988
3.085126 0.4601661
3.611628 0.4559203
3.31521 0.4895378
2.879891 0.4407111
2.98872 0.05508375
3.165175 0.1868622
3.382722 0.3527111
3.017885 0.4995023
3.029458 0.2311878
2.935434 0.3764215
3.105928 0.09655931
2.982962 0.1948002
2.688541 0.07061167
2.647236 0.4201338
3.00631 0.2664974
3.348117 0.4672643
2.691185 0.35018
3.015073 0.4411273
4.058792 0.1819671
3.526033 0.3090096
3.272338 0.3308311
3.03227 0.3270242
3.136639 0.2811909
2.809819 0.4416624
2.361184 0.4508173
3.632359 0.4342856
3.393082 0.2091927
3.094607 0.3839035
3.214951 0.0420097
2.872839 0.2012158
2.933601 0.1079644
2.834454 0.2170734
3.445318 0.2409739
2.636947 0.1292026
2.791689 0.2751394
2.969536 0.2101286
3.4779 0.2874677
3.494568 0.0332803
3.465466 0.2966009
2.791381 0.2979273
3.448713 0.2959074
3.703864 0.1074985
3.364386 0.3970114
3.324421 0.3429384
2.964306 0.2151916
2.869203 0.3402711
2.980326 0.4626375
3.029838 0.4897797
2.849059 0.2019368
2.824813 0.3685474
2.919448 0.4969703
2.771896 0.2209439
2.710717 0.389368
3.353451 0.1080814
2.835509 0.228178
2.653475 0.4628857
3.076176 0.3262007
2.8061 0.1947398
2.469564 0.4429434
2.772961 0.3130495
2.900416 0.4546279
2.936293 0.3695323
2.758862 0.1090556
3.285723 0.2950633
3.590958 0.3570159
3.167295 0.2688233
3.028504 0.4635565
3.200683 0.2472441
3.608095 0.2163277
3.849288 0.4726618
2.761605 0.233415
3.524249 0.09854363
3.729753 0.4511401
3.598076 0.2702088
3.268532 0.3882877
3.20334 0.1946931
3.051056 0.1916113
3.131253 0.2619949
2.780905 0.3566698
2.95086 0.2788729
2.840021 0.3776018
3.190089 0.4336862
2.669554 0.4313769
2.531145 0.1058765
2.569531 0.3158034
2.741319 0.08238267
2.850338 0.3486473
3.312037 0.1856053
3.236879 0.3921444
3.179903 0.1482762
3.497609 0.4758271
3.131321 0.4340278
2.976926 0.1870952
2.835514 0.2106185
2.535301 0.4045298
2.720839 0.08640719
3.239239 0.361059
3.454258 0.07853794
3.479805 0.1155922
3.670946 0.4603437
3.073603 0.2529166
3.392685 0.3921849
3.104349 0.128098
3.016347 0.338535
2.921971 0.3192212
2.77655 0.2028634
2.889662 0.06019501
2.805203 0.09278769
2.968249 0.118551
3.333795 0.2341854
3.079112 0.1074445
3.018062 0.07968508
3.070215 0.3524544
3.10581 0.2754427
3.13996 0.2434257
2.521655 0.179327
2.87921 0.400775
3.454333 0.322879
2.901068 0.2634593
3.583331 0.4981372
2.890323 0.2757314
2.972641 0.3126049
2.812093 0.4614603
2.856279 0.4476224
2.938734 0.2837229
2.898842 0.2236453
3.004655 0.200065
2.964589 0.2734031
3.332978 0.1943017
3.920353 0.3296
2.843697 0.22102
3.316768 0.06776827
2.85602 0.1529251
3.200813 0.2024887
2.733356 0.3630923
2.926414 0.09278375
2.772615 0.03553297
2.919124 0.2445184
3.699284 0.3252556
3.650806 0.4359687
2.94931 0.2505752
3.064898 0.1631006
3.247622 0.373364
2.991945 0.3711584
2.915377 0.3398782
3.051115 0.2895432
2.862609 0.113497
3.194241 0.2740085
2.990281 0.379575
3.126753 0.3214976
2.995307 0.2377354
3.404542 0.406843
2.953731 0.2616003
3.325693 0.1528876
2.412156 0.3022076
2.793901 0.3432554
2.608955 0.2628563
2.706402 0.09748282
3.396809 0.2064693
2.916605 0.4129024
3.198399 0.4499052
2.933796 0.2553905
3.149589 0.4979512
3.599664 0.1933311
3.043629 0.3526573
3.464632 0.2040113
3.145992 0.4680492
3.481276 0.4027394
2.86483 0.125333
2.816013 0.318121
4.036243 0.4849812
3.005831 0.07842588
3.500005 0.2636502
3.23114 0.2904267
3.450182 0.2927898
3.34331 0.1517896
3.271628 0.3469003
3.106295 0.3869529
2.760582 0.4420277
3.033258 0.06012675
2.871579 0.2791503
2.87709 0.3139201
3.292329 0.3187075
2.923255 0.2521881
3.709658 0.2874158
2.961028 0.2785261
3.075107 0.1835132
2.888604 0.21891
2.827279 0.3877293
4.234753 0.4353086
3.292152 0.4053156
3.681336 0.1803769
3.104298 0.3092139
3.365103 0.3812317
3.859688 0.1924031
3.146286 0.3271526
3.262012 0.3413826
3.084233 0.1548772
2.885037 0.1398922
3.267262 0.2479547
2.890788 0.2455648
2.94242 0.2053453
2.615657 0.112767
2.478505 0.1263884
2.783684 0.4903628
3.02641 0.3675385
2.636685 0.4159347
2.715753 0.4022855
2.854492 0.3534283
3.117145 0.3722866
2.924546 0.4672516
2.850039 0.4664211
2.827736 0.2759698
2.709749 0.2245495
2.901084 0.4452069
2.790525 0.07757571
2.883498 0.1563869
3.260196 0.3886499
2.860805 0.2913041
2.92132 0.1355401
3.400648 0.1618786
2.483915 0.4307518
2.786016 0.3098125
3.430125 0.3830607
3.05382 0.4434045
3.400506 0.3432194
2.742299 0.3051845
3.173654 0.06932881
3.208719 0.1660632
3.237795 0.4080253
2.986136 0.3558699
2.622333 0.4202162
2.586402 0.3953217
2.887556 0.492743
2.8483 0.2122619
3.341151 0.136014
3.018166 0.2143345
3.285365 0.09028216
3.258411 0.3134068
3.536282 0.2378727
3.992475 0.1561367
3.037421 0.2233447
3.169164 0.388287
3.067894 0.4986807
2.918248 0.3584236
3.926889 0.3928628
3.393872 0.491011
2.991382 0.1826193
3.170857 0.3380705
3.230797 0.1138169
2.825024 0.4790703
3.185616 0.1120601
3.613988 0.325599
2.925043 0.1252444
3.172669 0.2075286
3.616935 0.05573282
3.395604 0.4475822
3.013142 0.07808272
4.148905 0.21424
2.757768 0.3883562
3.264361 0.246497
2.881836 0.4049583
3.368039 0.2167219
2.633979 0.4207167
2.908947 0.3158015
2.847929 0.2487431
2.999395 0.1567118
3.603873 0.04495594
3.176753 0.1295409
2.889714 0.1821996
2.961728 0.3198565
3.214433 0.2292127
3.047438 0.08425789
2.481829 0.494571
2.855579 0.2076954
2.933589 0.4264131
2.937669 0.2140603
3.384713 0.4989853
3.538779 0.365667
2.98134 0.3026147
2.976912 0.286846
