"comp1" "comp2" "comp3"
2.642132 1.002179 0.151334
6.447268 0.9477302 -1.059855
7.327466 0.9813384 1.124967
4.969939 0.8915777 3.778011
0.2080392 0.8691438 -1.282171
2.233274 0.9446525 -1.632054
1.070673 0.808175 -0.01759512
3.524599 0.8171904 1.081104
-0.9035728 0.764148 1.631744
-0.3321323 0.7447538 1.347391
1.216011 0.7950293 2.721679
-0.2880106 0.9184627 0.6596203
4.707054 0.9264567 -3.203271
1.888778 0.9768161 -2.575033
-1.057446 0.9729879 0.0288007
0.9942779 1.042397 2.036294
-2.224067 1.11916 -3.804618
-0.05879256 1.180947 -1.372752
2.797385 1.236475 -1.127178
-0.429688 1.381147 -0.1994208
5.751674 1.105994 2.276203
4.053019 0.883523 -0.5828614
1.587785 0.8644873 2.212526
0.6655949 0.9194791 1.499674
-0.9097734 0.9643376 0.8790109
1.153365 0.8731811 -3.798812
17.32896 0.9496704 -5.115419
9.583612 0.9111949 -8.850286
0.9571282 0.6868087 -2.455659
0.6044973 0.5932922 -1.995991
4.545037 0.6105982 -4.46778
4.270839 0.8650886 -5.165
3.854083 1.080349 -4.370849
-0.5109933 0.8509087 -2.560835
-0.469301 1.064804 -1.774011
0.6500303 1.013817 -1.443387
0.0604732 0.9782637 -0.02069779
0.3246555 0.8451046 -0.01544405
1.023103 0.9607486 2.799368
-0.9671339 0.846009 1.283711
1.66354 0.9176715 -2.99574
1.058556 0.8286483 0.9053764
-0.4741063 0.9320453 -1.028177
0.1234868 0.8305519 1.162935
0.1055267 0.6967873 0.2213259
6.92834 0.7281769 0.001748873
2.299687 0.6974554 -1.24542
0.7912404 0.8890336 0.1688288
0.2533083 0.7580976 0.7710501
0.9323059 0.5209669 0.3928668
-0.2495238 0.5991106 0.5538525
-0.02041093 0.5958596 -1.941432
5.729179 0.5919824 -3.864735
-0.1182953 0.6282239 -0.5192381
1.169809 0.6039761 0.3137896
-0.3591537 0.6637686 -1.876471
-0.9729757 0.6401059 1.064141
0.6178778 0.7198657 -2.403799
5.62957 0.7213009 -1.626454
1.408214 0.4689155 -2.083771
-1.144268 0.8380272 -0.3654577
-0.8176464 0.8165078 -0.08474535
1.080396 0.8750316 1.320471
0.7774664 0.9612429 0.9904042
0.9123086 0.7465774 1.019593
2.431837 0.8526203 0.9382814
1.181538 0.7351348 -2.105926
3.817163 0.7973418 1.665332
5.613494 0.7209857 0.3724575
2.846922 0.6587707 0.9373774
1.432767 0.4914059 -1.289631
0.8736904 0.5336053 1.402941
1.064022 0.53627 0.9979143
0.404485 0.5308412 -0.87975
0.976247 0.5428893 0.2320073
0.43555 0.8222812 -3.650715
-1.024324 0.8511231 -4.738328
3.712953 0.685035 -2.439016
6.406861 0.7361509 -0.848705
0.3564646 0.8611638 1.473569
3.251824 0.9979267 1.928526
6.724256 1.143088 0.3219133
8.412327 1.154821 0.7850213
14.59828 0.9959151 -0.9113985
7.362685 1.030932 -1.76365
-1.260899 1.047231 -1.336981
1.425245 0.9819781 -3.01639
-0.3148534 0.7928088 -1.750304
-1.650161 0.7996244 -1.245337
2.401454 0.7174873 -0.005206074
0.8245264 0.5616738 1.383503
2.455081 0.6432964 -0.5518295
1.8549 0.6330767 -2.731081
-0.9123994 0.6018643 0.9659581
0.05184374 0.4118702 0.7169237
-0.6722533 0.5026697 0.5794172
-1.005208 0.4389821 0.6143378
1.619773 0.5657478 0.3018116
-0.7148062 0.6010809 0.7197876
1.355773 0.7465142 -0.7646677
2.922655 0.8872425 0.003642813
-0.8245262 1.104561 -2.899112
0.4041761 1.090539 -0.841873
-1.055598 0.9985677 4.271617
1.60326 0.9259974 1.154075
1.206211 0.9954854 0.624757
0.7782465 1.051102 0.578494
0.753976 0.9714318 1.203399
0.04085646 0.6762278 -0.3848197
0.5715511 0.5692789 -0.01847753
0.9109663 0.516864 -0.4181502
-0.1874794 0.5808212 1.940813
0.9864486 0.5311487 0.7896951
3.47651 0.68627 1.659923
1.488545 0.8530213 -0.5438826
-1.355425 0.7884619 1.190813
4.130584 1.097674 0.1880902
0.2938904 1.029419 0.7245075
0.1260409 0.9046707 1.851692
3.70608 0.8362333 -4.608258
4.098911 0.6759509 1.381776
1.065235 0.6319563 1.26359
1.646666 0.6377263 -0.3010194
-0.4832835 0.5645281 -3.140012
0.6798777 0.6497868 -2.466341
-1.504117 0.7212709 -1.153786
-0.2600855 0.7653403 -1.834861
-0.9271658 0.7437243 -0.7532285
3.612489 0.4852691 -1.954535
5.970919 0.5795963 0.9538353
0.6416479 0.5000231 -0.1010324
1.146701 0.8251549 0.5592057
0.7770292 0.6000536 0.1673704
0.6511305 0.5475275 1.666651
0.1842442 0.5062788 2.675845
3.527771 0.7626358 0.5309717
1.573786 0.6957517 1.559796
0.1597966 0.5208807 0.1386203
2.354161 0.6496675 0.2354317
-0.2948263 0.5698571 0.7230379
-0.2735104 0.5990272 0.8376278
1.789675 0.6112578 0.5089559
4.507622 0.6646228 0.7563164
7.175648 0.6165831 -1.54744
9.129883 0.7951955 1.680412
0.3701292 0.8584977 0.7475104
2.766477 0.8810832 1.712408
-0.6783205 0.7114972 1.011958
1.098844 0.7729271 0.1218127
6.452424 0.8255491 0.2941628
10.20253 1.075152 -1.8049
0.7948012 0.8603694 -2.386196
0.9527565 0.870075 -2.354516
-0.6113561 0.9489581 0.6232931
2.103114 0.9015101 0.7134023
0.6014952 0.8172005 1.214015
2.436169 0.8484623 -3.725575
1.142213 0.8878289 2.374648
4.764416 1.096041 -3.086494
0.1306961 0.7565887 0.179996
3.467418 0.7289193 -2.763333
1.094893 0.8646905 0.6836106
0.05621918 0.9772705 0.5636583
-0.858159 1.089713 -2.450664
0.8065683 1.062962 -2.073292
0.644909 1.103158 1.803153
-1.596386 0.9400939 -0.2250436
-0.5763519 1.044829 0.6535955
-1.454385 1.043874 -3.264118
-0.4109031 0.812439 -0.5650784
3.058349 1.095311 0.9598438
-0.9581335 1.201393 -1.611263
-1.733489 1.006784 1.392059
-0.397361 1.037286 -1.334163
-0.007170185 1.076053 1.126948
-0.1726321 1.029021 -0.3477957
0.2158184 0.8104578 -0.2424956
-0.2147935 0.7948119 1.870165
1.591067 0.7793614 -1.214279
5.764094 0.7222857 -2.819143
-0.7626632 0.8185859 -4.053392
-0.5770201 0.8238451 -0.8158938
0.2094679 1.105849 0.5501114
2.358441 1.320758 0.6057113
7.39558 1.019668 2.305508
7.075628 1.006083 2.538427
9.873843 1.079265 -0.05185485
10.48423 1.087161 1.563339
19.43574 0.9984459 1.613597
19.51096 0.8980611 -0.1355401
14.24839 0.8266832 -0.2933488
0.9138854 1.031417 -1.780616
1.848179 0.8944601 -2.99607
15.49131 0.6529648 -2.440998
1.198959 1.008091 -2.686218
0.5991804 0.8562324 -2.648749
-1.044487 1.114258 0.7078378
1.882364 0.8346833 -0.09496013
2.738689 0.8705034 -2.036641
2.281686 0.7460885 -1.481883
3.160633 0.6962033 -2.053228
0.9761704 0.6481379 -4.971646
2.543919 0.6733053 -3.451968
3.774358 0.7879523 -6.243098
2.284007 1.090013 0.1799729
1.96606 1.059605 -0.1203748
1.721926 0.9698873 0.901036
2.853135 0.8435006 1.970128
0.8354962 0.8612638 -0.5181205
5.11187 0.4459461 0.5310684
0.5760162 0.7009592 -1.499015
2.979598 0.6380507 -0.3196574
-0.2269788 0.7729746 0.9079115
3.345701 0.9276502 0.7264364
-0.02628293 0.9562574 -0.2412945
-0.5020376 0.9820506 -0.7586349
0.2162837 0.7610839 0.7845021
1.382601 0.9037072 0.9485571
0.01040688 0.8612919 0.633122
3.876157 0.7858448 -0.02495123
1.388754 0.5922607 1.983369
1.676908 0.7211974 1.957218
4.324765 0.5904642 0.9076577
3.392081 0.4816606 -1.012328
0.2000553 0.528973 -0.7666598
-1.357598 0.6861661 1.421125
-0.003402556 0.7781789 0.7586615
0.4078121 0.8413541 0.5597394
0.2877536 0.6143496 0.8713208
5.608951 0.8693277 -1.395371
7.736954 0.7796117 1.612103
8.436801 0.8902593 2.826913
3.721702 0.9349634 0.7573317
-0.01064367 0.9443208 -1.61834
2.188264 0.8262438 -2.450617
-0.3403029 0.6842786 0.5330647
0.545757 0.6939593 0.2062632
2.333639 0.592953 -0.1271232
5.921302 0.6050106 -1.041659
1.108349 0.6902722 -0.1171446
1.031705 0.8012114 0.9807422
1.680039 0.8245509 -0.3031991
0.8687608 0.7164459 1.024458
1.581302 0.9936615 1.459689
-0.2259344 0.9839933 -3.151525
1.240092 0.8423843 -1.350241
17.83583 1.137146 0.4232202
3.153259 0.8835509 -2.409174
6.547067 0.9051713 -1.830288
6.080503 0.726489 -1.076738
4.962796 0.7832052 -1.217051
0.7363935 0.985672 -2.94731
-0.1616366 0.9788063 1.475238
1.119391 1.07007 -0.5371424
-0.6994105 1.033803 0.4930948
-0.8864168 0.9821473 -2.914565
0.3727095 1.125149 -1.838799
1.80659 1.108217 -1.825268
-0.1935194 1.073318 2.646116
0.6277629 0.9668541 -0.6258268
0.2157879 0.8707303 -1.306184
2.246099 0.9829783 -1.979421
13.83975 1.183217 0.03196512
-0.1253792 0.9637864 -1.538779
2.281844 0.9174089 1.325454
1.73304 1.016179 0.9325776
-0.007768605 0.9904316 0.124611
-2.000306 1.221995 0.2298763
-0.9476104 0.9367939 -0.5933662
9.718812 0.9563539 3.238003
4.471259 0.8386743 0.9214242
-0.3035993 0.9589514 1.043963
4.916891 0.9047735 0.05431968
0.2437577 0.935198 0.1725415
-0.3642335 1.053519 -1.297355
12.29782 1.107197 2.281398
-0.6559704 0.9614383 1.507602
-0.3441451 0.9929898 -2.165534
-0.3833725 1.000877 1.950142
0.09467041 0.7441801 -0.09967053
-2.026453 0.5477804 1.557072
-0.8298032 0.6184812 0.2732937
1.245042 0.734715 0.9071814
0.7775849 0.9562999 0.3856216
1.859355 0.8811904 4.18363
0.07589406 0.8308631 -0.7218348
7.130022 0.9522179 0.02705826
11.18808 0.7996021 1.998056
11.1815 1.039055 1.18453
18.15186 0.9952384 3.147866
3.640108 0.7652294 1.39495
2.459258 0.883309 0.433154
10.58903 0.9147713 1.203528
2.408792 0.7443049 -0.892326
4.487744 0.5971986 -0.7634926
-0.3695683 0.7917962 2.723786
2.432852 0.9107876 1.816646
5.809067 0.8884717 0.6245429
11.51221 1.162724 0.655816
24.61938 0.9820505 0.7738919
8.492985 1.13538 -5.160072
10.96694 0.9906118 1.127795
10.5915 0.8174362 0.7823894
2.656141 0.8589964 1.522211
9.385412 0.6410908 0.5481484
4.718084 0.7647344 0.1715949
0.6011495 0.591699 -1.711508
3.007573 0.621837 -2.377534
1.324618 0.7407818 0.2998537
0.3085081 0.6525134 0.6084625
0.4338055 0.8200097 0.9131972
-1.113636 0.8754786 0.7819911
-0.5310623 0.8555185 -1.230817
-0.7233874 0.9819128 0.8499046
4.237992 1.053863 0.2052254
-1.419544 0.986363 -1.321113
0.3608021 0.8197025 0.5906307
1.245302 0.8594212 2.534016
1.770551 0.6227841 3.841328
0.2741458 0.6693833 1.940763
-0.8826386 0.738124 1.364313
-1.118222 0.8213279 0.8125142
-0.9701456 0.7872275 0.794231
6.592198 0.7185015 -1.404119
6.77153 0.7770951 1.219265
6.931427 1.219283 0.8975459
6.905363 1.043789 1.152426
8.780147 1.07417 1.2253
16.81117 1.096014 -0.2810193
5.789786 1.084744 0.9317929
8.213531 0.9021262 0.4265074
12.2028 1.048749 1.055123
10.45138 0.8511446 1.807858
0.1256264 0.8119339 1.321032
0.6764864 0.7744515 1.259705
1.431452 0.8285938 -0.2161622
0.6688743 0.7879996 -1.669831
3.532216 0.5352712 0.766836
4.902262 0.5954412 -1.927915
1.980525 0.6182669 0.9998782
1.197009 0.6414516 0.5693853
-0.506631 0.7296745 1.453995
1.997727 0.8205609 0.7747585
0.2923423 0.635362 1.523689
0.5028314 0.7210626 1.660483
0.5745188 0.8456654 0.5661801
1.209963 0.8040267 -1.296963
-0.4199129 0.7284123 -1.146153
3.675668 0.8298255 -0.6048998
5.825742 0.7893461 0.9552623
2.056871 0.6153771 1.148554
0.7648045 0.5800258 1.169548
-0.199212 0.5619842 0.5117293
4.705752 0.8524186 0.9629023
0.238954 0.9214549 0.660767
6.537143 0.8494935 1.176486
16.8864 0.8165463 -0.5153416
19.34568 0.9409786 -3.064225
1.345923 1.038739 1.045139
1.028325 1.047442 1.836412
0.9394394 1.090382 3.039041
0.206058 0.8629751 -2.783543
0.4802564 0.7494091 0.1489764
-1.395265 0.4976493 -0.6142308
-0.4091112 0.7183697 0.4141739
9.506787 0.6196402 0.2891452
2.996726 0.6968953 1.174328
9.465045 0.6973105 1.286389
-0.1879549 0.5420555 3.396294
-1.521521 0.7409904 1.536655
4.951976 0.6663169 0.09781199
0.6630759 0.7426841 0.8628275
0.2204083 0.9278399 0.8665025
0.643285 0.9965418 1.212141
0.7075826 0.9070917 -0.1829968
1.817505 0.8467804 -2.109858
0.2307501 0.7891488 -1.293679
1.168704 0.7793768 0.6145694
-1.504298 0.8791808 2.12404
4.185881 0.9163557 -1.319853
2.050759 1.091541 -1.276081
1.891668 0.9322205 -0.6626197
0.2769831 0.902249 -0.6469104
0.6470471 0.6892363 0.09989698
0.9795328 0.6840163 -1.476596
-0.3998839 0.6241851 1.005144
0.5771845 0.6662931 -0.3648069
0.6852463 0.6987386 0.2880031
1.263671 0.6501499 -1.870984
8.298258 0.7203339 1.055819
6.779128 0.5690765 0.6189082
3.948018 0.6172759 0.3812823
6.251154 0.4596808 1.18691
2.98892 0.4233964 0.4581392
4.749396 0.3445639 0.5825247
-0.5967785 0.4865813 -1.512193
0.06045814 0.6122189 1.482186
-0.5221145 1.037802 -1.616531
4.951982 0.9724063 -0.1220672
8.380314 0.8624899 -0.6631305
3.057278 0.7952753 -1.196678
0.02340712 0.7226112 -1.709175
-0.1895035 0.7558661 -0.2454692
0.2186806 0.8627891 1.358628
0.5217609 0.885949 0.3653923
10.42432 0.8688171 0.07828326
5.917339 0.8289153 0.9507191
0.2404203 0.8394332 3.507164
-0.8741105 0.7999689 2.263916
2.373221 0.8321748 0.4477908
7.857826 0.8933597 -0.9526407
1.710591 0.9859191 1.229417
-1.491183 0.7960945 -1.807734
0.539769 0.9463898 -1.845208
1.883073 0.9870247 1.693221
0.7583247 0.9249173 0.9748959
-0.4651795 0.7322362 1.346577
-0.8431537 0.8816524 0.9630299
1.007395 0.8589886 -1.437236
-1.005599 0.6901263 -1.222862
0.4880008 1.096708 2.18158
-1.36589 1.152466 1.559772
-0.7819267 0.9892725 0.6752632
0.2111883 0.7644332 -2.39991
1.280314 0.8667912 -0.3782359
1.867873 0.747483 -0.7891992
2.983981 0.8254745 2.364162
-1.418316 0.7589993 0.5811568
-1.010412 0.8899575 -0.517047
1.783538 0.8732022 -0.9620856
2.375529 0.8133058 -0.2055143
6.125765 0.7794488 -1.909541
11.19763 0.9387917 -1.889732
13.521 0.9049979 -1.080352
3.21166 0.6988711 -0.1485887
0.8934596 0.6323859 0.3882895
1.357402 0.7543087 2.961203
2.782783 0.8915164 -0.4517761
1.834308 0.8768156 1.005593
1.166181 0.857433 1.953609
2.452727 0.5936956 1.261302
1.501013 0.6829774 0.94537
0.2313339 0.6474759 -0.2019781
-1.381763 0.5842997 1.343783
1.985585 0.6242906 0.8299361
1.364124 0.5825888 -0.2491047
5.169028 0.6215149 1.66809
0.2782129 0.5846784 2.160824
1.085215 0.6500562 -0.2429694
-0.7675704 0.8626902 2.508637
-0.4478116 0.8141298 0.7731262
3.535526 0.86067 1.075746
0.7476976 0.8904341 0.6112325
0.1221879 0.6980972 0.723006
0.6958893 1.001764 3.535069
23.43582 1.176969 0.7947394
17.78433 1.181562 0.6853324
14.07121 1.204025 1.78244
18.69071 1.315582 0.125137
9.371473 0.8471195 -1.793403
4.777295 0.8818851 -8.022331
9.006911 0.9693656 -0.5969842
6.036194 1.33526 1.94853
4.59314 1.308046 1.955653
3.140767 1.039797 -1.343523
-1.756016 0.9415973 0.06276833
0.8447141 0.9368405 0.8007964
1.007537 1.172049 1.948414
5.618855 0.919608 -0.3172593
-0.09930036 1.018129 1.479434
4.100178 1.061617 -1.822377
-0.04030489 0.9825634 1.759099
12.95959 1.035308 -0.1549053
4.370829 0.8885976 1.519341
16.28624 1.009784 2.581467
1.764443 0.878251 0.560121
7.293377 0.9273546 0.6889695
4.608104 0.8400717 0.7655991
4.298269 0.9461001 0.5174731
-0.2768323 0.8036178 2.215471
-0.5779481 0.78606 1.823681
1.004479 0.7947902 0.441437
0.8609352 0.8275947 0.2113018
-0.4698947 0.9056209 1.988362
-1.998676 0.8879205 -1.516864
-0.06236829 1.208454 0.2753779
4.564593 0.9518408 1.73552
8.870138 1.069448 -0.6923864
10.00809 1.073557 -2.147931
18.87104 1.016736 -0.5205026
4.777223 1.079883 -1.104157
1.448535 0.9284327 0.8312525
-0.4713626 0.955843 2.745931
17.54256 0.8470857 -1.6025
9.304009 0.9189184 -7.315823
5.083298 0.8993503 -2.943822
-0.5006531 1.018008 2.542395
-0.4500704 0.9548 1.952562
6.213483 0.8230394 0.2388964
-1.005922 0.8614165 -1.867343
0.6961752 0.7345492 0.5160637
1.611276 0.6039523 0.9291593
3.862182 0.7929736 1.907233
0.8513394 0.9035669 -0.5415624
9.708776 0.93003 0.9594484
3.993175 0.8329643 0.6245244
-0.1525803 0.6337956 0.03625936
2.343339 0.5322594 -0.1694355
3.544539 0.8144794 0.3750286
7.063226 1.00645 0.4073229
0.1903303 1.119046 -1.996819
3.377934 0.9625331 -1.197469
3.244124 0.9607675 1.647365
3.331146 0.9514099 0.9099655
8.839666 1.243883 -2.682631
0.8745756 0.8470785 -1.577478
-0.5009948 0.6768893 -0.1726522
2.366492 0.651246 -0.1836412
-0.2054426 0.5865742 -0.2856044
-0.7909984 0.7319271 -0.9447344
-2.330442 0.6307015 -0.03309231
0.1043552 0.610756 0.2392619
1.050057 0.7089604 0.8264163
1.425057 0.7616194 0.614789
-0.588631 0.6628876 1.886599
0.5723135 0.4639504 0.6509326
6.711476 0.6175532 -2.931285
-1.489455 0.7432156 0.7194235
-0.4666458 0.7746266 0.7730091
2.592273 0.822264 0.2624169
-0.8491708 1.115787 -0.4713916
1.025495 0.9025422 1.312627
1.090875 0.9573737 -2.075862
2.712742 0.7835105 0.07453898
5.993946 0.7117621 -1.543112
3.301394 0.7427299 -0.7761033
0.9000866 1.020149 2.484865
4.353703 0.7769928 0.6934575
10.34371 0.6300167 1.772814
5.759567 0.5760812 0.2254364
-0.6564095 0.5481636 1.098846
1.916496 0.622402 -1.254831
-0.8430428 0.6866681 -0.2162881
10.86932 0.9416712 -3.436501
9.026406 0.7520446 -2.931257
-0.0334916 0.9022882 -1.476507
0.7935635 0.9505919 -1.268954
0.766957 0.7743758 -1.171249
1.7979 0.8873282 1.039032
-0.6557376 1.0112 -1.009721
-0.5886329 0.8724472 -0.1198805
-1.694792 0.7290565 0.1747756
2.398698 0.6995498 0.4998418
0.02364494 0.7046957 1.190664
2.346521 0.6806022 1.860318
4.540109 0.8238478 0.9927981
10.09008 0.6666507 -2.809257
0.2445172 0.7235857 -0.8121292
-0.5911028 1.022751 -0.3584826
5.373672 1.028191 -2.141369
1.408008 0.8582038 -0.810899
0.3845829 0.816434 0.2718576
4.81807 0.9235212 -0.105355
-0.4629959 0.7622522 0.02632076
5.348203 0.8227484 0.713869
-0.3762931 0.6026055 0.5009264
-1.548015 0.7103794 -0.2774358
-1.310276 0.8992608 0.1350003
8.048127 1.001421 2.234111
8.357058 0.9819023 1.783617
15.54544 1.093122 1.24609
11.26902 1.351036 -0.3673904
20.37708 1.229122 0.1328692
16.40494 1.125094 0.9425735
15.1646 1.158289 -1.37126
18.46494 1.158502 0.1591899
7.366054 1.149637 -0.4661215
13.24563 1.232465 0.05227392
9.710988 1.019925 0.1565559
3.479218 1.199208 0.2168265
14.81428 1.221724 0.7704606
11.25297 1.078401 -2.467047
18.6168 0.6961013 -14.4007
0.4208483 1.173695 -0.6277028
0.9996705 0.9255294 1.003282
0.1762366 0.7565541 0.8214624
1.009032 0.8769006 0.3340372
-0.2020462 0.779671 -3.451189
6.455483 0.9282219 3.482139
2.514053 0.8743927 -0.813242
0.2770282 0.9311834 1.707915
2.403749 0.7563192 0.0406559
4.604386 0.8706859 0.7019073
2.184471 0.8368628 -1.925064
1.492461 0.7757696 1.466274
0.8242951 0.4733674 0.7446375
-0.9335909 0.7096359 0.2813117
0.1846394 0.8304354 -1.84761
-0.2480565 0.7640839 -1.384318
0.4002793 0.7183489 -2.035852
1.283299 0.9075589 -0.1428165
1.57886 0.7239465 0.1007743
5.385725 0.7131931 -0.7676764
6.255154 0.6817556 0.01365905
3.526328 0.6730074 0.9477401
6.233774 0.7170203 1.978738
0.4344263 0.9057856 2.56462
0.04183422 0.9209112 1.06725
-0.8226437 0.6372445 1.28622
0.3375794 0.781706 1.055522
0.6198581 0.9174189 1.436425
1.885127 0.8206615 1.181871
1.303895 0.7968094 -0.714749
-1.066135 0.644841 0.6819308
1.191004 0.8541144 -2.168031
11.0507 1.013496 -0.07467349
1.550125 1.054889 -1.875754
-0.829097 0.940479 2.235331
0.930999 0.8640588 -0.8591906
-0.1037059 0.8315496 -1.7015
0.06402176 0.8635548 -1.075
0.5398121 0.8152997 -1.998075
1.9288 0.702865 -2.162905
0.3486525 0.8054948 -3.16352
-0.2149234 0.8688188 0.2689523
0.4372352 0.9812927 -2.925275
2.409722 0.6794579 -2.833647
-0.1882532 0.7386539 -0.7832493
-1.076998 0.6301623 2.30182
2.189034 0.8093117 1.922789
7.359556 0.7454257 -0.7242625
10.42821 0.9748859 1.083453
10.79565 0.9580273 1.421925
8.315211 0.8873103 2.373884
3.451851 0.7723964 1.473148
3.535537 0.830701 1.242277
0.559471 0.7011005 2.070391
0.0497081 0.8511216 0.7102049
-0.7270379 0.6909652 -2.19058
0.988068 0.6058109 0.2311904
2.231593 0.7651341 0.8367409
1.657725 0.588435 -0.656447
1.302758 0.9516295 1.579011
0.07828075 0.7545929 -0.4366848
8.531699 0.9025367 0.5864292
0.169091 0.9188741 0.9639223
-0.9675933 0.7960421 -0.1737299
-0.3621883 0.7449514 -1.047718
-1.408399 0.5376514 -1.270055
5.960249 0.7875613 2.487867
8.875766 0.9504509 1.361914
0.01440674 1.074415 -0.8995154
3.921388 0.8720823 2.158487
-0.6506286 0.8304114 -1.698392
-0.6013257 1.028728 -2.844717
-0.8439079 0.8215592 0.7411287
10.20293 0.7992909 0.0550618
8.11308 0.7175877 0.8036927
9.201594 0.8294502 0.888289
10.84257 0.6808936 1.104646
0.8143572 0.6118741 2.340012
0.3175224 0.4717962 1.40072
3.583994 0.6773857 1.001973
-0.6258291 0.7009645 0.6253202
0.469688 0.7601314 0.618596
-1.006058 0.850969 -0.5918727
-1.14484 0.7220567 0.4801721
-0.8695995 0.7628033 0.2542296
0.7260209 0.7999376 1.779683
8.306339 0.7882273 0.7315493
0.6817559 0.6049542 -0.3782642
5.065261 0.7132234 1.118659
4.041912 0.8432489 2.084902
7.375286 1.030089 -4.007803
0.658222 0.8047299 0.04889399
-0.533327 0.7781131 2.302428
-0.1806647 0.7771935 -0.0480442
1.499471 0.9596915 -0.4858753
-1.039749 0.8897657 -0.2826125
2.099447 0.8374594 0.774574
-0.8608958 0.7772988 0.4030927
1.597634 0.7733542 -2.247649
4.829972 0.8954721 -1.393008
5.43529 0.7934308 -0.3333611
5.466689 0.7331944 -1.214489
0.8376769 0.6834694 1.695371
0.6489249 0.8448681 1.399689
0.1467884 0.8906613 0.5328626
-0.7751504 0.6563076 1.34873
1.651068 0.8487566 1.150817
0.8271957 0.9736567 -1.858254
0.5135706 1.162664 -1.487671
1.727658 1.044583 2.157461
9.511301 0.9522541 -0.01679114
-4.009781 0.6156813 -0.1073213
1.05171 0.8278102 0.6229941
-1.509277 0.8149099 1.067118
1.717926 0.5759768 2.120072
0.6329898 0.7288502 1.101187
6.462963 0.4795012 1.295438
8.14248 0.6731281 2.87164
17.0578 0.7245886 1.464767
13.99585 0.9285652 1.210875
8.050395 0.7968935 1.395112
7.681015 0.8902989 -3.029392
0.1166661 0.8913433 -3.306474
-3.548985 0.8243774 -0.4274194
4.900499 1.064668 0.8350386
1.688976 0.8937001 2.259923
0.417571 0.8766568 0.206096
0.7555651 0.9602992 -0.4749808
1.642537 1.199892 1.458587
-0.07242342 1.144455 -0.5249886
-0.494277 0.9843967 0.9060232
-2.259557 1.057693 0.863268
-0.09136271 1.056421 -0.1515953
8.155155 1.087473 -1.150026
0.2859494 1.043496 0.2055534
1.24048 0.9785577 0.3828168
0.2200778 1.017957 1.393643
7.190331 0.9973451 0.262828
8.118505 0.8245096 0.155371
0.1424029 0.7619196 2.391293
11.68533 0.9551212 1.861448
8.085498 0.9896605 -1.223626
-1.516196 0.9457485 -1.448819
-1.260552 0.801177 -1.623532
-0.7473359 1.179006 0.9950575
1.721188 1.071534 0.5926629
-0.8153643 0.8543295 -2.629822
-0.3787457 0.8887568 1.761747
2.679802 0.7661737 0.5041584
8.332997 0.6900199 1.076523
8.302223 0.7122647 -0.8813599
0.2698566 0.7069581 2.029874
0.5984711 0.8297039 -1.888157
3.170917 0.3810758 -1.846253
2.317583 0.3725543 -1.380638
-0.7350655 0.5636151 0.08751738
1.308308 0.6042149 -0.04186207
2.254588 0.6324574 -0.04629436
3.453511 0.8020914 0.2385511
2.536182 0.8548698 0.551433
1.974492 1.000094 0.7731071
-1.832694 0.9684991 2.152914
-1.444431 0.9226724 -0.6683739
2.235914 0.737019 0.763601
1.064742 0.7335432 1.743411
1.230612 0.6872182 0.3865411
-1.531185 0.8698031 1.197117
-0.8717849 0.7696573 -0.5589201
3.78597 0.7099866 -1.487665
0.01953416 0.6372503 -2.290279
6.593554 0.695666 -0.8663593
2.625827 0.8359349 0.2697623
-0.1199525 0.8154158 -3.189079
3.533658 0.8888807 -0.44621
0.612595 0.6967237 -1.139686
1.605804 0.9330755 -0.9395078
14.11618 0.7445186 -1.816842
1.01181 0.8934493 -1.949519
-0.6348971 0.9847987 -2.014436
-0.2964527 0.900639 -0.06172095
0.2346872 0.816883 -2.166781
1.158208 0.8160621 0.8391891
4.356416 0.6242251 1.028752
-0.2326891 0.5473223 0.4811097
0.4271235 0.4691597 0.3051778
0.2948005 0.6291717 0.2274465
-0.809487 0.6189202 1.646485
-0.9347951 0.7403438 0.3689463
-1.08256 0.7104181 1.621972
-0.8819053 0.7244038 0.9818791
2.670803 0.8754221 -0.8429659
2.499515 0.7803103 -2.116091
-0.4868927 0.8453783 -1.226992
4.093667 0.9289898 -0.6643379
-1.934393 1.025328 -2.089012
0.4913527 0.6740259 0.6653784
3.758759 0.6028948 0.7785083
4.079903 0.7126913 1.638304
7.372216 0.5217818 0.9452141
5.688817 0.5034036 -0.0204984
5.864222 0.5400495 0.6489388
10.0484 0.593983 0.82392
5.733015 0.5842074 0.06156179
3.990779 0.5743683 -0.4194376
5.373834 0.4662152 -0.894676
4.229408 0.6715265 -0.005049486
4.743219 0.8608369 0.9340696
3.623028 0.6893564 1.781152
1.25678 0.7769372 -3.51204
-0.1486868 0.8118607 -1.36391
-0.06605204 0.4640961 -1.460446
-1.181466 0.8465149 0.9921553
0.635647 0.9029329 2.657594
7.425504 0.7989036 0.7984121
6.48853 0.7983881 -1.717212
15.46372 0.9582518 -1.977473
10.00292 1.009866 -1.948898
7.510587 0.9348421 -0.4875204
8.186609 0.8928946 1.738289
14.51733 0.8318905 0.544448
11.28839 0.7839728 -2.51962
1.070646 0.5807526 0.167812
0.2555276 0.5897036 -0.4446099
-0.6787582 0.8974015 0.9598493
-1.025154 0.992658 0.7485119
0.1466904 1.000525 1.95352
0.8761707 0.7708729 1.361977
0.1128824 0.87306 1.694642
5.135725 1.095231 -1.346748
