"beta1_1" "beta2_1" "beta1_2" "beta2_2"
19.70495 4.595385 -29.52542 -4.07433
19.60483 4.671506 -29.36148 -3.967891
18.47253 4.374673 -29.34923 -3.481247
19.95554 4.110029 -29.95296 -4.244818
19.67316 4.367271 -29.37854 -3.780891
20.10088 4.557401 -30.02434 -3.86371
22.38817 4.382702 -30.41871 -3.225479
22.00154 4.653286 -30.55437 -3.910795
21.07486 4.628318 -31.71003 -4.071894
21.64343 4.891289 -31.33153 -3.916024
22.58893 4.915499 -31.32019 -4.043773
21.8061 4.411693 -29.75556 -3.93207
22.17745 4.386818 -30.91781 -4.221673
20.67571 4.183161 -30.91603 -4.00675
22.24701 3.823851 -30.21236 -4.047327
22.04022 4.276153 -29.49905 -4.028141
21.41502 4.292346 -30.43304 -4.182266
20.26661 4.373339 -30.65526 -4.042543
20.90588 4.785908 -30.06235 -4.015457
19.16752 5.078223 -30.70615 -4.069704
21.78002 4.87451 -29.72141 -4.103364
21.03551 4.475017 -30.17009 -3.835234
20.95891 4.238462 -29.66601 -4.202678
21.36345 4.120042 -29.88824 -3.800932
20.11464 3.875389 -29.32454 -4.066362
20.72598 3.757149 -29.73356 -4.106461
21.41485 2.8722 -29.5242 -4.292818
20.41301 4.34062 -30.29549 -3.786602
21.44462 4.002241 -29.84905 -3.659907
20.13608 4.557344 -29.93926 -3.818691
20.51152 4.00053 -29.02797 -3.846358
20.88508 4.394793 -30.8023 -3.986892
20.89347 4.806697 -31.29868 -3.843978
21.16023 4.510825 -31.52089 -3.923878
21.56197 3.920117 -31.58332 -4.439669
22.33632 4.431962 -31.53955 -4.051706
21.27618 4.488671 -32.21709 -3.760643
22.0459 4.345006 -32.46558 -4.32254
22.23409 4.621328 -32.03118 -4.001722
22.64837 4.801434 -32.32921 -3.935094
22.10798 4.532342 -32.54735 -3.783512
21.79982 4.122221 -31.8052 -4.144872
20.86112 4.697266 -31.35231 -4.115246
21.38833 4.452758 -30.53628 -3.9261
22.33079 4.910098 -29.94957 -3.723126
21.48794 4.33885 -30.95837 -4.041917
21.13661 4.829849 -32.04141 -4.242615
21.18477 4.544005 -32.14193 -3.962078
21.29341 4.666231 -30.03941 -4.054586
21.61541 4.462584 -30.85032 -4.023609
21.03817 4.14534 -31.30531 -3.454851
21.95003 4.819625 -30.40541 -3.927415
22.0086 4.627315 -31.18098 -4.003119
21.93179 4.495574 -31.62321 -3.735292
22.08426 4.197461 -31.25666 -3.154571
21.52285 4.316363 -31.45029 -3.93613
21.7698 4.248874 -31.28804 -4.514474
20.61825 4.230892 -30.54825 -4.310844
20.85641 4.772458 -29.50078 -3.294056
20.72167 4.255769 -29.68931 -3.980877
18.44486 4.100077 -29.56304 -4.046239
21.34508 4.209091 -29.66149 -3.812599
19.09482 3.860199 -30.25109 -4.208364
21.1293 4.730561 -29.67349 -4.104616
19.66061 4.083131 -30.02538 -3.815536
19.95415 3.900792 -28.93905 -3.690551
20.99127 4.341693 -29.48422 -3.795724
19.7447 4.498653 -30.93232 -3.871807
21.24033 4.345864 -30.17874 -3.724972
19.36269 4.26266 -30.36929 -3.734601
17.91343 4.704149 -30.348 -3.962848
20.51685 4.417131 -30.00592 -4.191403
20.64243 4.588851 -30.5372 -4.104047
20.77068 4.404013 -30.33574 -3.729281
19.70091 5.032433 -30.14374 -4.061772
19.33264 4.07171 -29.54217 -3.776667
16.32556 3.263457 -30.60744 -4.068599
18.35778 2.967413 -29.72296 -3.807601
17.8015 2.967444 -31.15789 -3.633723
17.64757 3.111453 -29.82348 -4.260483
17.43373 3.234752 -29.4645 -3.824978
16.63256 3.701781 -29.66495 -4.090844
15.85455 4.662198 -28.64855 -4.330451
15.35653 4.44562 -29.32726 -4.242043
16.16207 4.100425 -29.49629 -3.941304
15.47353 4.335789 -29.55355 -4.079804
14.561 4.330294 -29.74343 -4.128775
16.29432 4.618889 -30.11348 -3.800773
17.19834 4.13068 -29.53114 -3.589361
17.58514 4.419402 -30.25248 -3.994932
17.89027 3.838985 -29.98273 -4.07532
16.56019 4.142976 -30.05042 -4.041841
18.26011 4.380987 -29.93801 -3.944413
17.08836 4.031074 -29.63768 -4.128049
14.0599 4.069707 -31.71726 -3.879358
19.28258 4.459669 -29.85438 -3.809941
19.9998 4.348583 -30.04625 -4.005346
20.23517 4.561395 -29.66385 -3.816888
19.90079 3.978041 -29.88519 -3.861239
19.9833 4.390904 -29.92219 -3.458769
19.74415 4.756406 -32.38319 -4.13586
19.50847 4.366416 -31.57139 -3.99376
18.68789 4.645099 -30.05008 -4.022494
18.57218 4.56819 -30.34636 -3.943979
19.51688 3.636401 -29.4836 -4.116783
19.77856 3.9695 -30.38923 -4.169428
18.65835 4.324965 -30.24428 -3.955316
20.57852 5.051325 -30.01398 -4.196048
20.19563 3.410207 -29.65425 -3.902538
20.43794 4.205845 -29.81734 -3.899606
19.86853 4.072089 -29.96216 -3.929553
18.9757 4.513036 -29.13668 -3.676621
20.51363 4.377426 -29.41807 -4.08883
15.93886 3.668555 -30.11737 -3.881066
18.1206 4.123892 -29.16077 -3.852995
14.274 4.622603 -28.87209 -3.88357
19.291 3.875473 -29.16614 -3.823431
19.56474 4.012021 -31.14596 -4.020292
20.3781 4.270561 -29.93502 -3.711253
19.64058 4.41064 -30.16298 -3.981165
20.0622 4.708154 -29.59444 -4.118373
20.69666 4.565029 -29.80123 -4.010016
20.07669 3.199587 -30.84639 -4.210707
18.79189 4.900021 -29.9894 -4.034537
19.32845 4.64575 -30.66234 -3.702793
17.92726 4.132555 -31.88919 -3.679714
16.51207 4.850673 -29.57133 -4.153833
20.33257 4.583219 -30.06178 -4.063146
18.47645 4.129144 -30.79695 -4.210997
19.94409 4.55099 -29.48326 -3.976619
20.25429 3.952822 -30.71884 -3.532159
19.51955 4.065865 -29.99385 -3.860043
20.11693 4.747989 -28.72337 -4.092035
20.23862 4.538483 -29.07623 -4.389402
20.06651 4.640046 -30.09614 -3.386187
21.93707 5.192856 -32.28606 -4.07831
21.30864 4.396494 -32.37431 -3.891313
18.48549 4.334903 -32.78146 -3.628864
20.97479 4.662956 -30.37099 -3.544801
16.91083 4.601498 -29.42055 -4.028285
18.15791 4.902002 -28.33355 -4.151913
15.17428 4.374195 -29.47744 -4.152437
16.9699 4.81787 -29.19565 -4.023466
18.60263 4.455858 -29.68295 -3.961709
19.22926 4.452814 -30.54415 -3.937214
17.89375 4.710417 -30.89153 -4.326256
14.03861 4.547015 -31.29353 -4.052912
19.95145 4.39455 -29.57773 -4.181501
18.18689 4.355686 -30.98517 -3.941357
20.18211 4.342288 -30.79786 -4.135733
20.90435 4.489368 -30.50089 -4.118735
20.60813 4.288513 -29.14774 -3.736923
20.69866 3.917402 -29.65276 -4.283096
20.3212 4.689554 -30.45602 -3.91011
20.19823 4.399366 -29.78162 -4.289352
16.83045 4.625812 -32.15283 -4.24607
18.90674 4.486315 -30.09233 -3.718426
19.59698 4.641608 -30.47189 -4.043461
18.23471 4.344526 -31.31507 -4.179719
20.57781 4.546572 -29.7336 -4.383454
19.51878 3.858613 -30.15501 -3.94888
20.15036 3.175459 -29.42361 -4.300758
21.10838 3.068144 -31.88362 -3.6975
19.84171 4.507051 -31.90061 -3.862163
21.5692 4.734259 -30.43578 -4.191873
22.26971 4.617489 -30.21335 -4.094346
22.58934 4.09818 -30.66203 -4.029677
20.44385 4.363774 -30.99602 -3.77232
22.33175 4.405976 -31.93928 -4.01644
21.26717 4.104872 -31.51123 -4.108449
22.89078 4.36518 -30.54627 -3.696013
22.17223 3.46537 -31.27626 -3.78225
23.37919 2.826379 -30.6633 -3.651313
19.71649 4.324848 -30.68018 -4.080456
19.10065 4.204963 -31.72276 -4.105623
19.7051 3.957756 -31.50995 -4.190708
18.42299 4.015756 -31.75716 -3.935825
20.83318 4.415342 -30.52563 -4.149422
20.09552 4.825667 -31.87417 -3.473815
20.68895 4.369898 -31.05596 -3.832379
20.46479 4.173641 -30.79609 -3.993399
19.02691 4.715253 -30.38767 -3.562239
19.96912 4.19489 -29.73447 -4.009037
19.97731 4.16443 -30.20065 -4.043041
18.76599 4.378221 -30.21613 -3.949366
19.50282 4.422482 -30.25925 -4.275219
19.901 4.499401 -30.12785 -4.027059
21.37726 3.293248 -30.53637 -3.754697
21.29338 4.292475 -31.08496 -4.01418
21.6354 4.769261 -30.18852 -4.130096
20.25495 3.951737 -31.90012 -4.076707
21.20095 4.240064 -30.5948 -4.157222
21.45567 4.625018 -30.4442 -4.045621
21.61076 4.483492 -30.68377 -4.197884
21.62411 4.446679 -29.30624 -3.964034
18.25858 4.512639 -30.69741 -4.11678
22.56273 4.817033 -30.48688 -3.934192
21.10917 4.097553 -30.31325 -4.067876
20.69022 3.470613 -30.19529 -4.024887
20.64998 3.86021 -30.12992 -3.799186
20.47006 4.632915 -29.69871 -3.773522
19.61168 4.086295 -29.60306 -3.392529
21.44379 4.846385 -28.81498 -3.95801
20.24138 4.422942 -30.4434 -4.047045
19.94668 4.668309 -30.63867 -3.984358
20.35273 4.353197 -30.65834 -3.871646
20.12789 4.748088 -29.84461 -4.064348
20.87562 4.545429 -30.30854 -3.846927
22.17443 4.247683 -30.50281 -4.139113
20.56038 4.587292 -30.24775 -3.881247
21.24718 3.914246 -30.81988 -3.882288
21.87623 4.562198 -30.52273 -4.143783
21.33885 4.941472 -31.38965 -4.808337
21.90414 4.556358 -31.06119 -4.038884
22.04724 4.504075 -30.90655 -3.863295
22.82448 4.574898 -31.12564 -3.527606
22.61033 4.58736 -31.20936 -3.737558
21.72455 4.480105 -31.93771 -4.022063
22.72732 4.482561 -31.31249 -3.850955
21.6244 4.542112 -31.41419 -3.745006
21.56788 4.194851 -31.4118 -3.987438
22.32574 2.813827 -30.79401 -3.883492
21.20079 1.785993 -30.00311 -3.998765
18.22303 5.295488 -30.2853 -4.036864
18.75707 5.008783 -29.44407 -4.072841
17.97681 4.173245 -30.1514 -4.092979
17.45259 4.465118 -30.23898 -4.000353
18.82122 4.369116 -29.28239 -3.850669
19.48322 3.689237 -29.83286 -3.682041
19.01293 3.869663 -29.81014 -3.743251
17.10848 4.626266 -30.86852 -3.84127
20.07296 4.502206 -29.88139 -3.78962
18.38481 4.002191 -30.01682 -3.894305
20.47255 4.223142 -30.25032 -4.076876
15.93495 4.268396 -31.40243 -3.960536
20.22308 4.736055 -29.82558 -4.118101
19.39069 4.729897 -30.17243 -4.094402
19.55163 4.139985 -29.72307 -4.643005
19.40752 3.943191 -30.7368 -3.844873
20.59288 3.703929 -30.79167 -3.809812
21.28008 3.632475 -30.59828 -3.974
20.18546 3.350879 -30.92466 -4.191434
20.53227 3.333377 -30.98952 -3.93231
20.18364 3.994841 -31.54787 -4.11128
19.09356 4.709815 -30.65688 -3.636621
19.56603 4.39249 -29.14532 -4.166533
19.2333 4.491305 -29.6828 -3.683648
17.94225 4.451678 -29.63103 -3.843114
20.29746 4.30554 -29.73107 -3.950363
20.86708 3.811309 -30.44432 -3.788827
18.29909 4.570012 -30.42249 -3.933947
20.38524 4.359392 -30.03583 -3.933484
21.00992 4.725855 -29.41877 -3.973508
19.2439 4.446095 -29.48885 -4.103545
21.34484 4.471775 -28.99685 -4.055445
20.67387 4.515773 -29.97213 -3.954403
19.78699 4.222638 -29.96486 -4.037671
21.21238 3.337255 -30.15325 -3.778418
20.32748 3.751853 -29.63303 -3.951778
14.80912 4.565446 -30.1263 -4.153082
17.65763 4.573602 -29.34414 -4.059998
19.45364 4.07768 -29.3956 -3.912021
20.09593 3.704073 -29.25661 -4.301011
20.14745 3.713243 -29.32852 -4.111493
20.42796 3.787744 -29.6873 -4.634116
20.03192 4.140218 -30.07607 -4.452699
19.78746 4.126152 -30.53483 -4.102467
21.29824 3.719384 -30.27518 -3.967027
20.77187 4.177077 -29.90433 -3.836523
21.28935 3.640568 -30.06433 -3.998466
21.2467 4.606392 -29.32249 -3.933764
21.04194 4.779225 -29.88728 -4.004958
21.26484 4.6925 -31.45637 -3.852997
21.53728 4.056907 -30.22063 -4.575678
20.56707 4.460475 -29.42237 -4.08848
11.04702 4.146475 -30.32296 -4.408376
20.58324 4.627938 -29.1103 -3.971134
20.60514 4.647581 -28.83048 -4.263373
17.25477 4.649711 -30.41722 -3.756817
19.59893 4.532325 -29.30479 -4.06055
19.84181 4.346252 -30.29559 -3.88124
21.31566 4.489135 -29.51797 -3.992743
20.49708 4.135036 -29.51182 -3.598144
22.06082 4.176257 -29.60965 -4.081148
19.87608 4.475379 -29.96863 -4.027153
19.87373 4.315176 -29.60182 -3.957287
20.27915 4.224637 -29.46664 -3.924913
18.92496 4.43919 -29.38368 -3.914046
18.80511 4.040064 -29.61066 -3.742532
18.70697 3.871396 -30.16235 -4.070623
18.88095 3.79729 -29.74509 -3.809131
19.06648 4.684156 -29.16643 -4.020156
20.69816 4.593099 -30.31856 -3.848274
20.74289 3.958522 -30.50842 -3.966754
22.21697 4.383572 -30.44247 -3.805386
22.21634 4.452676 -30.61026 -3.623201
21.0984 4.57667 -31.70097 -4.084967
20.88099 4.469764 -31.64328 -4.020405
21.79491 4.371875 -31.8167 -3.865843
21.87082 3.560995 -31.82771 -4.072543
20.15459 4.167787 -31.25712 -4.068936
19.82917 4.398919 -31.07583 -3.984304
20.2839 4.566679 -31.44334 -4.054474
21.17628 4.594498 -30.89552 -4.17994
21.07066 4.517283 -30.12039 -3.827867
20.09564 4.162378 -29.7949 -4.132245
19.81577 4.113236 -30.40065 -3.382577
21.06908 3.45661 -30.7406 -3.727942
21.05709 4.175746 -30.83646 -3.927217
19.62535 4.736853 -30.67918 -3.953867
20.33284 3.976766 -29.55167 -3.968656
19.21259 4.477073 -29.55038 -3.944851
20.79235 4.409784 -30.45219 -4.00415
19.90204 4.244374 -30.6329 -4.049214
18.64935 4.151771 -28.84347 -4.166011
19.37003 4.180243 -28.97391 -3.808243
19.58387 4.167022 -29.62369 -4.001297
19.09603 3.915714 -30.69393 -3.924603
19.6275 4.63046 -29.73262 -3.821163
20.37755 4.214895 -30.49786 -4.195725
19.02414 4.169311 -30.63452 -3.663395
19.0083 4.486222 -30.49604 -3.886606
14.30101 4.23987 -28.79908 -4.414001
14.4883 4.660576 -29.33857 -3.957751
18.62626 4.125333 -29.41183 -3.994381
14.93922 4.568404 -31.79004 -4.267747
18.65071 3.886827 -30.9237 -4.218813
19.18898 4.178291 -30.51539 -3.933646
19.68974 4.261361 -30.08765 -3.877362
19.00412 3.570854 -30.25131 -4.008568
19.6688 4.21671 -30.12751 -3.905896
20.66551 4.239038 -29.52388 -4.052152
22.00471 4.482553 -29.21964 -4.128284
21.29016 4.249278 -29.50584 -4.117773
21.6208 4.829562 -29.74221 -3.933343
20.04959 4.453954 -29.36262 -3.963217
18.44599 4.168525 -29.85162 -4.03921
20.57622 3.989037 -29.81806 -4.057429
19.30852 4.163482 -30.02418 -4.231409
19.09445 4.581835 -30.00028 -3.908407
19.61671 4.517626 -28.65892 -3.800018
19.4725 4.593679 -29.86634 -3.979052
19.11978 4.691827 -30.15437 -4.221625
20.02932 4.471431 -29.84701 -4.070754
20.25029 4.37891 -29.77916 -4.111302
19.86665 4.56622 -29.42469 -4.147558
18.79439 4.802131 -30.65694 -3.856414
18.83334 4.578633 -29.94973 -4.186949
16.998 4.159133 -29.40891 -3.385686
18.27734 4.40779 -29.55431 -4.018813
18.86568 4.151902 -29.58075 -3.73351
19.44442 4.395378 -31.13648 -3.425046
20.35347 4.344987 -29.90958 -4.015869
19.06641 4.912637 -30.04114 -4.0527
19.94351 4.241676 -29.45564 -3.945258
19.33894 3.980045 -29.66775 -3.893437
20.44662 3.612113 -30.39322 -4.096178
18.70675 5.561358 -30.02946 -3.619511
19.28393 3.702849 -31.12258 -4.189352
19.07227 4.476059 -31.04202 -4.026726
20.04174 3.912092 -30.80461 -4.02093
20.44158 4.192416 -31.31842 -3.957434
20.35859 4.70715 -30.6925 -3.724086
20.50783 4.675878 -30.68367 -3.418903
20.88148 4.153454 -30.48739 -3.818225
19.37966 4.038201 -30.63095 -3.531469
18.89346 4.861849 -31.20893 -3.989922
20.70573 2.915246 -29.71352 -4.189907
18.47297 4.897232 -30.38888 -4.05279
19.66388 4.50881 -29.81113 -4.087103
19.04518 4.589328 -29.94184 -4.091239
19.44216 4.700192 -29.38199 -3.902873
19.70384 4.276595 -29.88445 -4.185982
19.52592 4.376798 -29.35786 -4.246735
20.1237 4.618461 -29.41474 -4.372529
20.91587 3.543778 -30.78842 -3.90736
19.78156 4.699326 -30.03373 -4.122843
21.57364 4.538376 -30.11782 -4.069845
20.35221 3.711563 -30.23601 -3.65954
20.8025 4.498321 -30.70272 -3.626153
20.42356 4.233205 -31.50957 -3.848101
21.1305 4.429943 -31.12481 -3.981574
21.07697 3.284462 -30.65993 -3.930128
16.77569 3.442958 -31.21895 -3.744703
20.01604 4.235694 -29.87125 -3.875415
11.82093 4.21093 -31.7951 -4.382564
20.71359 4.761504 -29.84992 -3.961293
20.97344 4.386705 -30.43663 -3.777803
17.53531 4.568895 -30.39511 -4.066314
17.82952 4.634803 -29.3933 -4.219499
20.51989 4.587318 -30.35703 -4.054441
21.72475 4.586002 -29.46816 -3.766955
20.87822 3.769434 -30.65402 -4.103412
21.65181 4.110467 -29.39155 -4.22775
19.95645 4.516754 -29.8059 -4.040547
20.58899 4.223396 -29.12693 -3.702332
21.91016 4.44311 -30.8594 -3.745746
20.58943 4.292629 -30.92704 -4.138711
21.6486 5.044904 -30.32845 -3.924764
19.9375 4.357708 -30.30461 -4.024111
19.93586 4.112615 -31.07854 -4.023013
19.88584 4.2418 -30.2147 -3.883703
19.18937 4.604332 -30.07147 -4.175688
18.14819 4.120625 -30.27751 -3.851845
20.20516 3.474064 -29.67504 -4.095075
21.64413 4.843068 -30.29088 -4.17977
20.54879 4.450563 -30.24862 -4.077837
19.48911 4.565048 -30.42913 -4.273453
19.40685 4.687869 -29.92049 -4.11242
21.06924 4.327766 -30.52059 -4.37722
20.9883 4.642496 -29.93175 -3.924489
19.0502 3.606661 -29.88631 -4.120968
20.57463 3.714363 -30.67622 -3.972586
20.76133 4.181859 -30.3998 -3.868818
19.25149 4.274239 -30.21968 -4.031296
18.107 3.490792 -28.91436 -3.766447
14.58351 3.916822 -30.6072 -4.044901
17.82263 5.125777 -29.8579 -4.129114
18.74016 3.606487 -29.77248 -3.826615
17.23686 3.484151 -29.38879 -3.77973
18.84666 4.714007 -29.71175 -4.345974
21.10471 3.823134 -29.46279 -4.483679
20.37978 4.408778 -30.43809 -3.994409
21.13823 4.148499 -30.80477 -4.040926
20.39225 4.714614 -31.01493 -4.158543
19.8911 4.338229 -31.07446 -3.901122
20.38537 3.723893 -30.99658 -3.828339
17.30004 4.142329 -31.459 -4.143087
18.49842 4.286458 -30.23358 -4.298159
20.19072 4.473262 -30.38346 -3.934222
19.25802 4.364647 -32.43838 -4.293206
19.84696 4.104445 -31.24676 -3.532669
19.04246 3.855066 -29.57313 -4.232665
19.31763 4.182622 -29.51712 -4.044386
19.20229 4.325117 -30.4401 -4.035435
19.68909 4.357282 -30.18848 -4.296395
19.8989 4.527038 -29.2085 -3.865419
19.06954 4.23445 -30.03563 -4.027753
20.01478 4.491027 -30.46091 -4.107324
19.99379 4.38951 -30.30727 -4.026922
19.88478 4.664072 -29.96241 -3.941701
18.94647 4.070265 -29.5916 -4.014799
14.37707 4.304739 -28.82712 -3.933113
21.14456 4.253824 -29.84638 -4.049125
20.01772 3.96408 -30.24824 -4.219452
20.76673 3.545306 -29.45571 -4.069069
19.47858 4.291474 -30.70384 -3.936642
21.10098 4.406245 -30.02145 -3.835157
20.43325 4.431188 -30.82692 -4.206452
21.24435 3.73862 -30.10652 -4.300195
21.49469 4.302823 -30.79104 -4.12722
21.23239 4.490454 -32.0778 -3.973351
21.78324 4.311631 -32.0158 -3.972269
20.78775 4.704041 -30.84318 -3.879035
19.85169 4.638 -30.98449 -3.906667
20.09045 4.14465 -31.19857 -4.017874
20.39579 4.037658 -30.08545 -3.309654
20.5949 4.468382 -30.38571 -3.715271
21.63715 4.78977 -30.45601 -4.08597
19.95651 4.160824 -29.2576 -3.979605
17.91089 4.484376 -29.95017 -4.257251
19.76388 4.366409 -30.15534 -3.836692
18.10625 4.91036 -30.87432 -4.047668
19.78452 4.186157 -30.90667 -4.078018
20.24461 3.639867 -29.9906 -3.934461
19.12746 4.729126 -30.30919 -3.743248
19.06386 4.831554 -30.07355 -3.859714
19.04028 4.013226 -31.51724 -3.869762
20.431 3.845514 -32.35945 -3.93716
19.43669 3.905579 -31.57569 -3.527228
20.12461 4.501768 -33.36761 -4.301405
21.04124 4.318627 -33.19599 -3.304618
21.79022 4.73044 -32.27018 -4.240323
21.76591 4.3333 -32.54487 -4.170901
20.54303 3.710254 -31.68169 -4.024319
21.01472 4.401945 -29.92636 -4.095872
21.07903 4.803877 -29.63876 -4.210254
20.25277 4.690817 -29.71873 -4.326058
19.04256 4.503843 -30.50434 -4.005329
18.3542 4.80662 -29.86892 -3.295163
19.97165 4.407045 -30.1963 -3.678503
19.96799 4.416631 -30.45871 -3.995224
16.96994 2.936982 -30.12931 -3.887009
18.08136 3.328709 -29.4822 -3.710684
17.24746 4.488702 -29.45557 -4.211786
17.00996 4.577195 -29.32418 -4.035443
19.06212 4.451413 -28.77544 -4.008453
17.08723 4.811531 -30.5711 -3.932953
16.6006 4.566007 -30.2378 -3.877137
18.49863 4.156997 -29.89615 -4.054553
17.88299 4.412842 -30.07886 -4.084195
18.73231 4.372781 -30.13275 -3.492377
18.56879 4.564902 -30.91822 -3.688149
18.18856 4.515164 -30.1541 -3.890818
19.31173 4.515722 -29.42931 -4.035988
17.67285 4.314669 -29.5887 -4.152915
18.51684 4.244931 -29.79966 -3.866072
17.63726 4.594318 -29.91672 -4.08354
19.35012 4.31412 -29.70539 -3.781943
19.74984 4.131334 -30.62182 -3.788443
19.04757 4.578947 -30.51039 -4.239368
17.66925 4.517206 -30.8541 -4.131801
16.84858 3.928016 -28.72156 -3.977043
16.03061 4.070404 -28.81128 -3.756179
18.33348 4.69833 -29.81151 -3.950119
19.64264 4.17523 -30.163 -4.083729
20.7784 4.349936 -29.76089 -3.922741
18.90874 3.739126 -31.18018 -3.739116
20.37036 4.328102 -29.52118 -4.165434
20.30792 4.799682 -29.58054 -4.137509
19.48095 4.412327 -28.55137 -4.076052
20.53203 4.085849 -28.66468 -4.266588
20.37612 4.34575 -29.42152 -4.124576
20.38592 4.458724 -29.22369 -4.176585
20.34803 4.204244 -29.7866 -3.99591
19.55212 4.233144 -30.75595 -4.072189
19.06848 4.528515 -30.88451 -3.717036
20.47531 4.08582 -30.18884 -3.617757
21.43837 3.854405 -29.80401 -4.183501
21.81896 4.460292 -30.50011 -3.722057
21.52609 4.652415 -30.72111 -3.8781
21.22607 4.524683 -31.29626 -4.245391
21.81598 4.529318 -30.99018 -4.029852
21.39998 3.717674 -30.90018 -4.061925
20.41903 3.649208 -30.84797 -4.051479
20.54013 3.731001 -30.16479 -3.960511
19.41257 4.528735 -30.06868 -3.770129
20.98677 4.171989 -30.29958 -3.805815
20.42107 4.203841 -30.64325 -4.289584
20.67644 4.425181 -30.26773 -4.021015
20.51252 4.716603 -31.06928 -4.058193
20.77353 4.7503 -31.06108 -3.81371
20.83253 4.55528 -30.39844 -3.854066
21.15707 4.541915 -29.69102 -3.954818
21.87915 4.359057 -30.29077 -3.87584
20.8843 3.684106 -30.1969 -4.114213
20.33849 4.695111 -30.57672 -4.00937
20.75429 4.203695 -30.56745 -3.973827
20.53547 4.632751 -30.62875 -4.357474
20.09086 3.886703 -31.82451 -4.092176
20.79233 4.263357 -30.21214 -3.613783
18.67636 4.336911 -30.8723 -4.196597
21.32798 4.048876 -30.05789 -4.226498
19.60636 4.080224 -30.21405 -4.074286
20.08612 4.653038 -28.49422 -3.99053
19.82411 4.356883 -29.36213 -3.978045
20.43364 4.497215 -30.14346 -4.193884
20.79425 4.486315 -29.86352 -4.226375
19.57989 3.810852 -29.27962 -3.940584
18.20098 4.299422 -29.69544 -3.817583
19.69202 4.451728 -32.2905 -4.361539
20.54327 3.876149 -30.91109 -4.175579
20.97058 4.287818 -30.0333 -3.955825
18.89196 4.605909 -29.48128 -4.343751
19.60935 4.352439 -30.19276 -4.035833
21.38286 4.933602 -30.64666 -3.984741
21.20863 4.451812 -30.89072 -4.015636
21.24015 4.142164 -31.92507 -3.842219
20.20552 3.564511 -31.75469 -3.854039
22.05106 3.229601 -31.06042 -3.999071
23.0086 3.45263 -31.77564 -4.357118
21.72595 4.771811 -31.97902 -4.371443
21.08712 4.531662 -32.21003 -4.167044
22.03115 4.273482 -32.23014 -3.944904
